filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,587,215,55.65968020030299,8.682910111247265,2742.1078023309506,False,11,False,13129.71484375,311.71343994140625,20690.03515625,6902.810546875,1,0,1,1,2.339147188101338,-0.6581704848108857,3.1609699936731404,2.1068983998787045,-0.6581704848108857,False,0.9840762847073332,0.15290869698410262,0.9963375223442905,0.8782692658364458,0.3470913030158974,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,30,213,50.28916384272063,7.845109559464419,2022.4865790898464,False,5,False,122.32591247558594,14178.7734375,586.3502807617188,7090.4931640625,0,1,0,1,-0.5056948919912632,4.396707731106841,-0.32713474965866474,2.178980605405837,-0.5056948919912632,False,0.1728173508387995,0.9997746857082955,0.20257731257356512,0.8928612174599986,0.29742268742643485,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,461,398,48.0,7.4879999999999995,1758.6771319215998,False,11,False,13127.189453125,329.63116455078125,20233.591796875,6888.8857421875,1,0,1,1,2.3385948606852343,-0.651639041532881,3.0817744503307622,2.101550378583761,-0.651639041532881,False,0.9840589653402204,0.1546083839218853,0.9957116476677043,0.877121092107178,0.3453916160781147,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,743,140,46.57252408878007,7.265313757849691,1606.392738841479,False,5,False,120.97711944580078,16158.8271484375,611.9639282226562,6844.4228515625,0,1,0,1,-0.5059898861048967,5.118485120944858,-0.3226906347734649,2.0844737666503295,-0.5059898861048967,False,0.17273302740814528,0.9999467970612129,0.20401691113366788,0.8733924058274352,0.2959830888663321,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,904,799,46.32493928760188,7.226690528865893,1580.9093965611173,False,11,False,11969.1181640625,349.3893737792969,18751.4765625,6305.55908203125,1,0,1,1,2.085313441003006,-0.6444366971691621,2.824618948182443,1.8775153942206002,-0.6444366971691621,False,0.9738198898111016,0.15650052462666048,0.992848415888986,0.8201517150971963,0.3201517150971963,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,735,733,44.01136216933077,6.865772498415601,1355.6788961566108,False,11,False,12603.4755859375,339.9197998046875,19385.5703125,6576.69287109375,1,0,1,1,2.2240535599541693,-0.6478885855439656,2.9346378542084124,1.9816482212315771,-0.6478885855439656,False,0.9800369387856794,0.1555913298186648,0.9942528183139936,0.8488540531602388,0.3444086701813352,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,245,397,43.73785545725808,6.82310545133226,1330.561213516735,False,5,False,128.86090087890625,15519.8681640625,612.9917602539062,7103.66845703125,0,1,0,1,-0.5042656266636167,4.885569142247806,-0.32251230001514786,2.1840407659571195,-0.5042656266636167,False,0.1732263643802018,0.9999152323464805,0.20407483824175626,0.893825485974904,0.29592516175824374,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,491,306,43.41658669218482,6.772987523980833,1301.455838891475,False,4,False,134.01239013671875,20190.91015625,411.341064453125,737.060791015625,0,1,0,0,-0.503138946013626,6.588276739683927,-0.3574998534350917,-0.2611463758754319,-0.503138946013626,False,0.17354932618482358,0.9999971860736431,0.19294393423112283,0.05952728644548484,0.3070560657688772,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,15,5,43.32435804486894,6.758599854999554,1293.179505699325,False,4,False,178.2208251953125,16825.607421875,737.196533203125,765.8472900390625,0,1,0,0,-0.49347013261731537,5.361542631303672,-0.3009620588353902,-0.25009050735596716,-0.49347013261731537,False,0.17634045397789902,0.9999672789337856,0.21116490915393124,0.060777309068515174,0.28883509084606873,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,931,489,42.579337712087536,6.642376683085655,1227.6063055714117,False,5,False,143.06268310546875,15253.150390625,613.9161376953125,6439.30810546875,0,1,0,1,-0.5011595591888989,4.788344073416729,-0.32235191522211276,1.9288836282155664,-0.5011595591888989,False,0.17411786692927272,0.9998970394434537,0.2041269452456242,0.8348105996302708,0.2958730547543758,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,305,996,41.30375285612676,6.4433854455557755,1120.5492380253854,False,5,False,143.6136016845703,14999.2421875,585.8399047851562,6607.35888671875,0,1,0,1,-0.5010390679538929,4.695788402276246,-0.32722330282072215,1.9934259451044873,-0.5010390679538929,False,0.17415252313121304,0.9998761047594871,0.2025487043701535,0.8518514675315633,0.2974512956298465,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,26,412,40.70626487409524,6.350177320358857,1072.6206828174234,False,5,False,166.6903533935547,13983.2109375,600.7722778320312,6506.744140625,0,1,0,1,-0.49599195860086026,4.325420477624527,-0.32463245036871663,1.954783406356509,-0.49599195860086026,False,0.1756090867318842,0.9997401677422894,0.2033869576035179,0.8418305382474204,0.2966130423964821,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,812,81,40.70626487409524,6.350177320358857,1072.6206828174234,False,4,False,259.7867736816406,18934.50390625,509.07061767578125,769.071044921875,0,1,0,0,-0.4756308688125206,6.130286323215978,-0.3405432148749996,-0.2488523779782218,-0.4756308688125206,False,0.18158254178850836,0.9999929673935203,0.19827984644243585,0.0609188162413275,0.30172015355756415,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,5,967,40.311288741492746,6.2885610436728685,1041.6994919200476,False,11,False,10602.4853515625,280.463623046875,17302.998046875,6569.984375,1,0,1,1,1.7864175939135483,-0.6695617976558143,2.5732996098492973,1.9790717269272347,-0.6695617976558143,False,0.9534000312464092,0.14998099540991083,0.9882328365071028,0.8481917311922665,0.34819173119226654,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,248,796,40.311288741492746,6.2885610436728685,1041.6994919200476,False,5,False,161.36001586914062,15261.8955078125,568.3873291015625,6875.85595703125,0,1,0,1,-0.4971577551008857,4.791531879799231,-0.3302514248989549,2.096546102398349,-0.4971577551008857,False,0.17527179602676865,0.9998976937249956,0.20157224531494897,0.8760382956089213,0.298427754685051,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,1018,513,39.698866482558415,6.193023171279113,994.9396168459651,False,9,False,16018.9951171875,301.17156982421875,610.47998046875,6317.080078125,1,0,0,1,2.971060798625717,-0.6620132510223096,-0.3229481082282726,1.8819401982901072,-0.6620132510223096,False,0.9954484301073944,0.1519158615606749,0.20393329958505924,0.8214533614368094,0.29606670041494076,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,985,298,39.45883931389772,6.155578932968044,977.0017085904234,False,11,False,12068.515625,353.2431335449219,19087.203125,6383.40380859375,1,0,1,1,2.107052629476834,-0.6430319086781576,2.882869434218789,1.9074127798355707,-0.6430319086781576,False,0.9749058163632134,0.15687176961508614,0.9936298712028896,0.8288034154428527,0.32880341544285274,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,312,252,38.58756276314948,6.0196597910513185,913.7017379731008,False,12,False,39227.390625,31991.55078125,700.5775146484375,1662.5037841796875,1,1,0,0,8.046961926892227,10.889895196637905,-0.30731566878838434,0.09428330129202592,-0.30731566878838434,False,0.9999998216510032,0.9999999994836126,0.20905598177158458,0.11414451789964314,0.2909440182284154,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,45,784,38.3275357934736,5.9790955837818816,895.354659486431,False,11,False,11191.021484375,307.3379821777344,17506.509765625,6609.083984375,1,0,1,1,1.9151361526593678,-0.6597654448195788,2.6086100614352654,1.9940884936434815,-0.6597654448195788,False,0.9635917328333945,0.15249597152966377,0.9890263750740126,0.8520186175486736,0.34750402847033623,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,391,507,38.3275357934736,5.9790955837818816,895.354659486431,False,10,False,17471.06640625,346.0906677246094,30690.95703125,1535.668701171875,1,0,1,0,3.288642868958612,-0.6456391551796914,4.896187355362462,0.045570465450194046,-0.6456391551796914,False,0.9975831856603209,0.1561833183999537,0.9998856784259953,0.10465741220205575,0.3438166816000463,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,412,949,37.8549864614954,5.905377887993282,862.6441667957477,False,11,False,12236.0458984375,341.540771484375,19328.029296875,6589.93505859375,1,0,1,1,2.1436931246663424,-0.6472977022252437,2.9246541576482654,1.9867340735886454,-0.6472977022252437,False,0.9766375545274599,0.15574665667394327,0.9941375882325394,0.850154465867775,0.3442533433260567,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,269,637,37.589892258425,5.8640231923143,844.647784284452,False,5,False,127.14588928222656,15118.431640625,667.101318359375,6699.46826171875,0,1,0,1,-0.5046407163287185,4.739235835998664,-0.3131239810350092,2.0288018738890523,-0.5046407163287185,False,0.17311895078969214,0.9998864149588117,0.20714164615263303,0.8605599673788462,0.29285835384736697,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,273,717,37.21558813185679,5.80563174856966,819.666271167314,False,11,False,12067.55078125,304.0987548828125,19081.5234375,6819.3125,1,0,1,1,2.1068416087934967,-0.6609462213859446,2.881883975829837,2.074829775377667,-0.6609462213859446,False,0.9748954892770195,0.15219101256491574,0.9936173840413333,0.8712441721979219,0.34780898743508426,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,698,941,37.12142238654117,5.790941892300422,813.460053090947,False,11,False,12171.064453125,344.9190673828125,18815.38671875,6605.978515625,1,0,1,1,2.129481052510511,-0.6460662317948178,2.835707727206954,1.9928957937544345,-0.6460662317948178,False,0.9759801487311661,0.1560707825248237,0.9930041774014653,0.8517176068264147,0.3439292174751763,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,380,878,37.107950630558946,5.788840298367195,812.5747347432682,False,4,False,212.5030059814453,18515.10546875,452.23126220703125,694.5133666992188,0,1,0,0,-0.48597228727625374,5.977405465566129,-0.3504051693697302,-0.2774873254539503,-0.48597228727625374,False,0.17852907701274678,0.9999904521442318,0.19516308545883024,0.05772375317498272,0.3048369145411698,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,295,177,37.0,5.772,805.5037684753402,False,4,False,182.46829223632812,19011.16015625,457.7358093261719,768.3458251953125,0,1,0,0,-0.4925411703916196,6.158229377353421,-0.3494500988423575,-0.2491309090332858,-0.4925411703916196,False,0.1766104695748156,0.999993349635426,0.19546329453991182,0.06088695578516038,0.30453670546008815,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,341,56,36.87817782917155,5.7529957413507615,797.5735939357181,False,4,False,247.025146484375,19328.08984375,478.89825439453125,816.9798583984375,0,1,0,0,-0.4784219604184574,6.27375790132342,-0.3457782931271055,-0.23045230986680673,-0.4784219604184574,False,0.18075444580385064,0.9999947216370599,0.19662071499628248,0.0630583983538083,0.3033792850037175,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,370,774,36.87817782917155,5.7529957413507615,797.5735939357181,False,12,False,38069.55078125,31252.748046875,500.5947570800781,1671.7730712890625,1,1,0,0,7.793731126543957,10.62058376014667,-0.3420138253491888,0.09784330417625929,-0.3420138253491888,False,0.9999997040460787,0.9999999991150952,0.19781271028991884,0.11486644146303476,0.30218728971008113,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,880,375,36.87817782917155,5.7529957413507615,797.5735939357181,False,2,False,309.1145935058594,378.970947265625,46494.39453125,2457.415283203125,0,0,1,0,-0.4648423963299488,-0.633653499329466,7.638174490860619,0.399580482816542,-0.633653499329466,False,0.18481115538660903,0.1593685994346053,0.9999995251921655,0.19177865179105105,0.308221348208949,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,202,920,36.359317925395686,5.672053596361727,764.380478508818,False,11,False,10693.4140625,306.5509338378906,17606.349609375,6311.51318359375,1,0,1,1,1.8063045846486083,-0.6600523429442462,2.6259328475172583,1.8798021524669901,-0.6600523429442462,False,0.9551355988723119,0.15242182834310708,0.9893960896470643,0.8208253344479703,0.32082533444797035,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,812,231,36.22154055254967,5.650560326197748,755.7238996418807,False,9,False,17010.26953125,303.0051574707031,704.4688110351562,6298.88330078125,1,0,0,1,3.187862124467816,-0.6613448640496693,-0.3066405065249342,1.8749514645220073,-0.6613448640496693,False,0.9970450781120591,0.15208816823403334,0.20927934778287344,0.8193940989583863,0.29072065221712656,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,420,722,36.0,5.616,741.9419150294249,False,2,False,199.94435119628906,344.6000061035156,46800.09765625,2461.175537109375,0,0,1,0,-0.4887189868476233,-0.6461825373354692,7.691215738122905,0.40102466235200607,-0.6461825373354692,False,0.17772485686935904,0.1560401471438205,0.9999995729813382,0.1922267448982952,0.30777325510170483,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,567,747,36.0,5.616,741.9419150294249,False,4,False,213.97216796875,19106.169921875,398.5304260253906,780.5478515625,0,1,0,0,-0.4856509673045023,6.192862731117075,-0.35972257274956787,-0.2444445455030479,-0.4856509673045023,False,0.17862334377404013,0.9999937946897719,0.19225265050462437,0.061425096708989976,0.30774734949537563,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,171,779,35.84689665786984,5.592115878627696,732.5159673600261,False,4,False,133.6978302001953,17562.759765625,399.6825256347656,791.9788208007812,0,1,0,0,-0.5032077433217453,5.63025246056024,-0.35952267685301253,-0.24005431754078035,-0.5032077433217453,False,0.1735295918813089,0.9999808823299201,0.1923147424380469,0.06193326165115599,0.3076852575619531,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,78,78,35.77708763999664,5.5812256718394755,728.2447439724193,False,11,False,11727.765625,342.15948486328125,18892.1171875,7209.7177734375,1,0,1,1,2.032527300533927,-0.6470721662586091,2.8490209040530194,2.22477052951093,-0.6470721662586091,False,0.9709893956892822,0.15580597716854203,0.9931867402432005,0.9013118094032835,0.34419402283145795,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,819,760,35.77708763999664,5.5812256718394755,728.2447439724193,False,9,False,16649.83203125,292.7997741699219,539.1824951171875,6396.14697265625,1,0,0,1,3.1090309483831233,-0.6650649726913923,-0.3353186312633624,1.9123069750721036,-0.6650649726913923,False,0.9965422085304838,0.1511311790942552,0.19994613596692234,0.8301878070066501,0.30005386403307766,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,20,125,35.73513677041127,5.574681336184159,725.6860092688441,False,4,False,353.0617370605469,17138.373046875,349.41949462890625,820.6156005859375,0,1,0,0,-0.45523072991904856,5.47555325394313,-0.36824360129803985,-0.22905595084576205,-0.45523072991904856,False,0.1877248298370628,0.999973950345021,0.1896200335858978,0.0632235993036698,0.3103799664141022,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,743,876,35.73513677041127,5.574681336184159,725.6860092688441,False,9,False,16339.916015625,289.8712463378906,634.6284790039062,5981.3955078125,1,0,0,1,3.041249310792138,-0.666132491801099,-0.31875820509327457,1.7530157163527125,-0.666132491801099,False,0.9960421874949803,0.15085747784565331,0.20529709067871094,0.7804646794571884,0.28046467945718845,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after4days_40x.czi,Data 1,114,245,35.510561809129406,5.539647642224187,712.0902414931003,False,11,False,11942.3388671875,322.8933410644531,18885.013671875,6835.26806640625,1,0,1,1,2.0794565491219523,-0.6540951408913417,2.8477884033100285,2.080957739886219,-0.6540951408913417,False,0.9735195869531538,0.15396742555800125,0.9931700396798786,0.8726127707428251,0.34603257444199875,True,True,True,True,True
