filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,733,957,28.600699292150182,4.461709089575429,372.04233367778806,True,0,False,11465.9150390625,125.42027282714844,137.0211944580078,221.66912841796875,1,0,0,0,41.333687022021884,-0.19555134310039285,-0.1649863178670255,0.1245589192178221,-0.19555134310039285,False,1.0,0.03529737778720824,0.060646131935292204,0.06245931108961613,0.4375406889103839,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,826,548,23.769728648009426,3.7080776690894703,213.56745683194345,False,9,False,2923.264404296875,116.5140151977539,161.27903747558594,1153.2523193359375,1,0,0,1,9.982670598233394,-0.23965320737877477,-0.09828693703902884,2.12503941015216,-0.23965320737877477,False,0.9999999521397797,0.03241396676255379,0.06870605367798924,0.7845220586046685,0.2845220586046685,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,176,167,20.518284528683193,3.200852386474578,137.36799143035964,True,0,False,10955.0302734375,134.07232666015625,130.67811584472656,217.30921936035156,1,0,0,0,39.458770516295885,-0.15270824112081263,-0.1824272509187642,0.11519645637280591,-0.1824272509187642,False,1.0,0.03833418275025082,0.05868916543638642,0.06137175618920869,0.4386282438107913,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,869,414,17.72004514666935,2.7643270428804185,88.48239644173752,True,0,False,9683.1474609375,135.05226135253906,168.95724487304688,199.6650848388672,1,0,0,0,34.7910367356886,-0.1478558161626001,-0.07717493302002028,0.07730746563772228,-0.1478558161626001,False,1.0,0.03869355618594115,0.07145747656647443,0.05714892607867723,0.42854252343352556,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,353,137,16.97056274847714,2.647407788762434,77.72328286871699,False,10,False,4205.458984375,133.29177856445312,2523.008056640625,213.13528442382812,1,0,1,0,14.688247948538407,-0.1565733467141918,6.3955246993736115,0.10623335410523865,-0.1565733467141918,False,0.9999999999960847,0.03805022583336512,0.9999689811863549,0.06034719594123926,0.4396528040587607,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,477,1018,16.55294535724685,2.5822594757305084,72.12540230407419,False,6,False,110.49655151367188,1702.4344482421875,1524.3896484375,182.36207580566406,0,1,1,0,-0.3400190351265059,7.613482262630427,3.649722879223238,0.04015100731726354,-0.3400190351265059,False,0.02208772021039771,0.9999954938188051,0.9925294049612937,0.05327403274610548,0.4467259672538945,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,547,32,14.142135623730951,2.2061731573020285,44.978751660137156,False,8,False,2722.82763671875,122.50574493408203,190.2835235595703,676.9195556640625,1,0,0,0,9.24707966036926,-0.20998345577040453,-0.018536183370034674,1.1021630742454829,-0.20998345577040453,False,0.9999997915985218,0.0343275838493393,0.07964090007276146,0.32005119826771183,0.17994880173228817,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,453,730,13.0,2.028,34.93755116854524,False,6,False,156.49774169921875,1743.108642578125,697.6561279296875,234.601806640625,0,1,1,0,-0.17119742100691296,7.814892088494401,1.376535857291296,0.15233053503504365,-0.17119742100691296,False,0.03068680737611015,0.9999969879169112,0.5848967235034586,0.06579195430269,0.08489672350345856,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,616,33,11.40175425099138,1.7786736631546551,23.570968790247896,False,6,False,188.6327667236328,1766.6270751953125,808.2316284179688,145.90960693359375,0,1,1,0,-0.053263802930665814,7.931350287491502,1.680574324848769,-0.03812697529973833,-0.053263802930665814,False,0.038535131269781205,0.9999976137666386,0.7213132016927767,0.045908178871126706,0.22131320169277668,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,635,265,8.94427190999916,1.3953064179598689,11.378824124569052,False,2,False,154.0395965576172,155.50494384765625,6220.2177734375,340.68316650390625,0,0,1,0,-0.1802186665197257,-0.046578549653769535,16.56137492451143,0.3801295044960176,-0.1802186665197257,False,0.03015465169139828,0.046973207733753186,0.999999999999954,0.09996588722201226,0.4000341127779877,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,231,378,51.78802950489621,8.078932602763809,2208.770354237267,False,15,False,3625.18896484375,2799.484130859375,908.6388549804688,1403.3404541015625,1,1,1,1,13.601265565088966,13.219057495492802,2.2908790398429857,3.027724135968828,2.2908790398429857,True,0.9999999999560159,0.9999999999367684,0.8648016696186739,0.9376850847249882,0.3648016696186739,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,924,807,45.65084884205331,7.121532419360316,1512.8956574725946,False,15,False,3473.6865234375,2749.35693359375,905.041015625,1377.2147216796875,1,1,1,1,13.00146873402171,12.967690721330797,2.2796900521135357,2.9642933750490963,2.2796900521135357,True,0.999999999854027,0.9999999998954634,0.862163818426304,0.9298476749626359,0.36216381842630396,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,243,168,40.01249804748511,6.241949695407677,1018.7072623406642,False,15,False,3685.936767578125,2907.992919921875,971.9089965820312,1500.4427490234375,1,1,1,1,13.84176558103705,13.763183354561532,2.4876440335174217,3.2634791515407384,2.4876440335174217,True,0.9999999999728106,0.9999999999787033,0.9045890473762719,0.9601789262620987,0.4045890473762719,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,627,208,24.0,3.7439999999999998,219.83464149019997,False,15,False,3933.4296875,3005.385009765625,931.4428100585938,1532.11962890625,1,1,1,1,14.821587871046688,14.25156365085445,2.361797485149398,3.3403875636029916,2.361797485149398,True,0.9999999999961688,0.9999999999919811,0.8805442606231998,0.9656613018600613,0.3805442606231998,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,107,479,20.12461179749811,3.139439440409705,129.61191854391936,False,6,False,121.71376037597656,1566.7982177734375,1625.5926513671875,236.6238555908203,0,1,1,0,-0.26896191017458804,7.037657009736099,4.520547026035888,0.19504865624706172,-0.26896191017458804,False,0.01997177303326565,0.9999852080928165,0.9981944689465968,0.04954132071827574,0.4504586792817243,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,481,629,13.416407864998739,2.092959626939803,38.40353142042054,False,2,False,316.5062255859375,141.10787963867188,4357.51025390625,245.24896240234375,0,0,1,0,0.5022197438254332,-0.11157934895869599,13.016588542235121,0.21598958449490704,-0.11157934895869599,False,0.08699441012565948,0.040038289280743024,0.9999999999245217,0.05155103233661168,0.41300558987434055,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,467,616,10.04987562112089,1.5677805968948588,16.141521355845732,False,8,False,3197.1240234375,171.71533203125,194.9635009765625,265.6350402832031,1,0,0,0,11.906560232532739,0.04190412893196728,0.07140674277590231,0.26548501724568824,0.04190412893196728,False,0.9999999986959394,0.053652071292092346,0.07022833245162567,0.056611561578318086,0.4297716675483743,True,True,True,True,True
