filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,40,305,8.06225774829855,1.2577122087345736,8.333595935360378,False,11,False,2769.775390625,154.62921142578125,33933.1015625,3812.76416015625,1,0,1,1,1.5782229951037299,-0.3517687057892713,37.56316234940839,2.8776494835998165,-0.3517687057892713,False,0.9153653593766496,0.12758735218151412,1.0,0.9407570076886258,0.3724126478184859,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,5,929,8.0,1.248,8.142023758896297,False,10,False,11303.3486328125,517.8876342773438,20818.337890625,1170.1123046875,1,0,1,0,7.479971552043416,0.16275167437112528,22.869356207931933,0.6485350839410936,0.16275167437112528,False,0.9999993085516936,0.2904044555320351,1.0,0.1553565981865874,0.2095955444679649,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,20,318,8.0,1.248,8.142023758896297,False,9,False,10689.494140625,212.69662475585938,434.7191162109375,4237.43798828125,1,0,0,1,7.0554348707938335,-0.26952183771394744,0.03151099572162937,3.2358678934416667,-0.26952183771394744,False,0.99999838375501,0.14704507250677143,0.07136003354568476,0.9701560327079822,0.35295492749322854,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,109,1018,7.615773105863909,1.1880606045147697,7.024321724761383,False,7,False,64.66666412353516,12777.029296875,2761.1884765625,6280.52197265625,0,1,1,1,-0.29260778936405896,17.526638736275135,2.6380916883192906,4.959238272274485,-0.29260778936405896,False,0.20412949315590997,0.999999999999998,0.9338368590631881,0.9990212107649901,0.29587050684409,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,9,769,7.280109889280518,1.135697142727761,6.135870834673023,False,9,False,10895.1591796875,148.3478240966797,446.7826232910156,5173.23193359375,1,0,0,1,7.197671107954073,-0.36066568268834426,0.04502697197983167,4.025223386596299,-0.36066568268834426,False,0.9999987839188977,0.12561981834313832,0.07317226897963068,0.9936956129344693,0.3743801816568617,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,155,708,7.0710678118654755,1.1030865786510142,5.6223439575171446,False,2,False,292.3043518066406,267.13043212890625,16168.173828125,1304.6231689453125,0,0,1,0,-0.13517545045271315,-0.19242162061973173,17.659303555060394,0.7619969097230768,-0.19242162061973173,False,0.2600291117684587,0.16745576671401782,0.9999999999999936,0.1875105576102289,0.23997088823154128,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,476,169,6.324555320336759,0.9866306299725344,4.023021850205928,False,9,False,10615.2041015625,314.06121826171875,1409.142822265625,4583.71435546875,1,0,0,1,7.004056495242478,-0.12594870656386678,1.1232571677957761,3.5279569307326764,-0.12594870656386678,False,0.999998208842377,0.1868178142815976,0.40552628433558346,0.9831374255010095,0.09447371566441654,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,984,346,6.082762530298219,0.9489109547265222,3.579027129945807,False,9,False,12898.755859375,349.977783203125,525.022216796875,4178.35546875,1,0,0,1,8.583341972601588,-0.07507637027323856,0.13268676123157772,3.186030948487044,-0.07507637027323856,False,0.9999999239000075,0.20276907401416314,0.08598833984817979,0.9671308828904914,0.2972309259858369,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,86,765,5.385164807134504,0.8400857099129826,2.4834727624073794,False,9,False,11394.67578125,119.67567443847656,510.5946044921875,3892.70263671875,1,0,0,1,7.543132651292653,-0.40127700623687684,0.1165220369869395,2.945078724732543,-0.40127700623687684,False,0.999999390605235,0.11696626058826899,0.08348120381370688,0.9478412887171254,0.383033739411731,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,29,786,5.0,0.78,1.9877987692617913,False,9,False,8099.0,275.54052734375,543.0540771484375,4440.78369140625,1,0,0,1,5.263870584380648,-0.1805095351320547,0.15288969183750561,3.4073928841462267,-0.1805095351320547,False,0.9999418411779217,0.17080356248642695,0.08921759327618199,0.9786374985378306,0.3291964375135731,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,1018,430,5.0,0.78,1.9877987692617913,False,10,False,13274.32421875,226.48648071289062,16276.7841796875,1567.2161865234375,1,0,1,0,8.84308193850659,-0.24998984207934624,17.780990799355877,0.9834978522410635,-0.24998984207934624,False,0.9999999547334537,0.15201244604594985,0.9999999999999951,0.2643917342876965,0.23560826571230348,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,141,349,4.47213595499958,0.6976532089799344,1.4223530155711315,False,8,False,11336.4404296875,119.83999633789062,307.3999938964844,1971.9599609375,1,0,0,0,7.502857564609415,-0.40104426017832295,-0.11113759087879062,1.324904978515203,-0.40104426017832295,False,0.999999339487269,0.11701434758649448,0.054615173105844926,0.415699774553118,0.08430022544688198,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,576,194,4.242640687119285,0.6618519471906085,1.214426294823703,False,9,False,6164.5712890625,266.1428527832031,639.4285888671875,4218.0,1,0,0,1,3.926035713890736,-0.19382043113154568,0.2608678779188644,3.2194716740575413,-0.19382043113154568,False,0.9991560770473241,0.16706610101818165,0.1083922799935183,0.9691918035712149,0.33293389898181835,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,359,295,4.123105625617661,0.643204477596355,1.1146429831869247,False,8,False,10186.5712890625,124.66666412353516,203.04762268066406,776.5238037109375,1,0,0,0,6.707617593174719,-0.3942077526460735,-0.22805418590191942,0.3165375893595295,-0.3942077526460735,False,0.9999967594648618,0.11843448523644659,0.04372550128642051,0.08649625084688711,0.3815655147635534,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,427,108,4.123105625617661,0.643204477596355,1.1146429831869247,False,8,False,11223.619140625,118.61904907226562,139.90475463867188,1088.142822265625,1,0,0,0,7.424831295774579,-0.4027736137507296,-0.29879957525388895,0.579392660499636,-0.4027736137507296,False,0.9999992279349373,0.11665746018270667,0.038176739449891896,0.13806250161240913,0.3619374983875909,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,135,624,4.0,0.624,1.0177529698620371,False,8,False,10864.6669921875,359.3333435058594,197.76190185546875,1900.8095703125,1,0,0,0,7.176582963695065,-0.06182512504184199,-0.23397631755953707,1.2648886127743597,-0.23397631755953707,False,0.9999987315322026,0.20708706330608825,0.04323291800764937,0.3868709257960813,0.11312907420391871,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,422,119,4.0,0.624,1.0177529698620371,False,8,False,10899.4287109375,206.04762268066406,214.85714721679688,715.047607421875,1,0,0,0,7.200623880395156,-0.27893950530321265,-0.21482277216862597,0.26468154403876293,-0.27893950530321265,False,0.9999987910793466,0.14469836203537478,0.04484546431586164,0.07864520705216377,0.3553016379646252,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap.czi,Data 1,532,201,4.0,0.624,1.0177529698620371,False,8,False,24513.427734375,473.1428527832031,879.7619018554688,1232.5714111328125,1,0,0,0,16.615952818282672,0.09937502420610879,0.530137778524226,0.7012202279485955,0.09937502420610879,False,0.999999999999992,0.26499354256365487,0.17239757412348253,0.16969066917533696,0.23500645743634513,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,615,907,106.16967551989597,16.56246938110377,19031.09926508188,False,4,False,89.07514953613281,14487.7666015625,286.287353515625,511.5650329589844,0,1,0,0,-0.30098165113994607,20.020262780850203,-0.16945578641953593,0.13939842211210599,-0.30098165113994607,False,0.1977032819147997,1.0,0.1373278112527452,0.07852686846053321,0.3022967180852003,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,84,1018,88.07383266328314,13.73951789547217,10864.333573824724,False,5,False,78.92132568359375,10685.822265625,405.2999572753906,5096.2099609375,0,1,0,1,-0.30925016665238547,14.612561107989686,-0.05670663737123837,4.2097721062210995,-0.30925016665238547,False,0.1950933395374284,0.9999999999992395,0.1662881628521197,0.9965919957168021,0.3049066604625716,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,324,856,69.87131027825369,10.899924403407576,5424.491924391395,False,5,False,86.15998840332031,11513.47265625,411.9226379394531,4960.78662109375,0,1,0,1,-0.3033555405630813,15.789770979165466,-0.050432498450633585,4.089539545712385,-0.3033555405630813,False,0.19695128563544143,0.9999999999999278,0.16803510344713551,0.9956695737346183,0.3030487143645586,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,368,650,68.62215385719105,10.705056001721804,5138.725746475966,False,11,False,10045.666015625,220.98304748535156,15551.7236328125,5276.080078125,1,0,1,1,7.806922053205104,-0.27211987253701553,14.292583493184928,4.369465736384171,-0.27211987253701553,False,0.9999996319682389,0.13416648216032087,0.999999999998276,0.9975214547179714,0.3658335178396791,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,159,785,62.96824596572466,9.823046370653048,3970.3353621504125,False,12,False,27925.666015625,22533.20703125,372.510009765625,1060.17626953125,1,1,0,0,22.36705816640427,31.4637079831568,-0.08777089915755405,0.6264705455218577,-0.08777089915755405,False,1.0,1.0,0.15785249751586342,0.18416372301033734,0.31583627698966266,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,573,646,62.64982043070834,9.773371987190501,3910.406408724316,False,5,False,89.27222442626953,12147.2109375,440.51409912109375,4991.71533203125,0,1,0,1,-0.30082116807367737,16.69116964807215,-0.023345762958445062,4.116998904738237,-0.30082116807367737,False,0.19775419744144826,0.999999999999988,0.17574528922986618,0.9959000339240571,0.3022458025585517,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,726,587,57.97413216254298,9.043964617356705,3098.5975494076183,False,4,False,91.03826141357422,14520.7138671875,262.1745300292969,536.814697265625,0,1,0,0,-0.2993830394989514,20.06712537737808,-0.19229958819638945,0.16181576756434202,-0.2993830394989514,False,0.19821090509303083,1.0,0.13200438499539247,0.08183304637314005,0.30178909490696915,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,372,303,57.0087712549569,8.893368315773277,2946.371098780988,False,1,False,96.44744110107422,194.11514282226562,546.665771484375,8230.6572265625,0,0,0,1,-0.294978207703048,-0.31033548017215457,0.07721930620996699,6.992620476084473,-0.31033548017215457,False,0.19961468938137317,0.1255333793808273,0.2068015618864459,0.9999869134348468,0.29319843811355406,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,840,671,55.46169849544819,8.652024965289918,2712.950695424427,False,12,False,29297.8359375,23461.421875,442.0248718261719,1830.91064453125,1,1,0,0,23.484450830438828,32.78395586681844,-0.021914499953336865,1.310749691828931,-0.021914499953336865,False,1.0,1.0,0.17616033650726035,0.47007823594940223,0.029921764050597766,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,411,429,55.226805085936306,8.615381593406063,2678.626514394074,False,10,False,14479.87890625,209.40802001953125,21851.796875,978.4395751953125,1,0,1,0,11.417813733428948,-0.28858363156648276,20.261093336330877,0.5539024633960831,-0.28858363156648276,False,0.9999999997311533,0.1303872949577723,1.0,0.16334808499243061,0.3366519150075694,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,555,306,55.10898293381942,8.59700133767583,2661.519131088297,False,5,False,99.78876495361328,12409.7666015625,437.777099609375,5008.90478515625,0,1,0,1,-0.2922572832013004,17.064616121327703,-0.02593871829378763,4.132260173330105,-0.2922572832013004,False,0.20048554773349114,0.9999999999999944,0.17499532678972485,0.9960227945646011,0.29951445226650886,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,726,446,54.08326913195984,8.436989984585734,2515.655746145037,False,15,False,15974.0927734375,17517.228515625,3833.876953125,5722.6279296875,1,1,1,1,12.634589868131393,24.329222832077086,3.1914294970916783,4.765923183416354,3.1914294970916783,True,0.9999999999764155,1.0,0.9924909329714124,0.9988768752227941,0.49249093297141244,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,201,650,53.150729063673246,8.291513733933026,2387.756756289887,False,15,False,15222.01953125,16737.197265625,3766.629150390625,5884.443359375,1,1,1,1,12.022157610114334,23.219744122555593,3.1277208452838954,4.9095873661458125,3.1277208452838954,True,0.9999999999197253,1.0,0.991479213597955,0.9991571220084661,0.491479213597955,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,74,462,51.97114584074513,8.10749875115624,2232.283147808053,False,11,False,9462.7060546875,213.25132751464844,14603.7060546875,5057.60986328125,1,0,1,1,7.332203016303803,-0.2831170969372908,13.394458657329876,4.175501879372079,-0.2831170969372908,False,0.9999990489118669,0.1316319742019071,0.9999999999896099,0.9963511006600619,0.3683680257980929,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,195,521,51.62363799656123,8.053287527463551,2187.803054865795,False,5,False,91.77941131591797,11428.5380859375,463.9765930175781,5105.65576171875,0,1,0,1,-0.29877950239277634,15.668964155766949,-0.0011180649011926912,4.218158347583152,-0.29877950239277634,False,0.19840280724430223,0.9999999999999081,0.18227814261542227,0.9966484897382335,0.30159719275569774,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,554,514,47.75981574503821,7.450531256225961,1732.4086051804468,False,12,False,30613.955078125,24839.4375,392.09014892578125,1081.5953369140625,1,1,0,0,24.55619992600296,34.74397861888825,-0.06922123333383061,0.6454869818179612,-0.06922123333383061,False,1.0,1.0,0.1628471265673057,0.18994683557619477,0.31005316442380526,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,631,106,47.38143096192854,7.391503230060851,1691.5581127296339,False,12,False,30968.84765625,24874.4765625,392.6495666503906,1048.3895263671875,1,1,0,0,24.845197926174336,34.79381648608311,-0.06869125692444493,0.616005951218476,-0.06869125692444493,False,1.0,1.0,0.1629916793962708,0.18103992879334754,0.3189600712066525,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,761,759,47.29693436154187,7.3783217604005324,1682.5244365040885,False,11,False,9899.599609375,322.75616455078125,15124.9130859375,4784.6103515625,1,0,1,1,7.6879764851645085,-0.1273627149414287,13.888235344797778,3.933125414949879,-0.1273627149414287,False,0.9999995331255961,0.1714910019172892,0.9999999999961298,0.9940884681215555,0.32850899808271083,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_40x_evap_1.czi,Data 2,55,577,47.0,7.332,1651.0338529685355,False,14,False,17780.5859375,12877.2578125,5035.904296875,640.8201293945312,1,1,1,0,14.105662930565051,17.729553001002174,4.330195945846709,0.2541546467125132,0.2541546467125132,False,0.9999999999987559,0.9999999999999984,0.9992248197909152,0.0968241934631841,0.4031758065368159,True,True,True,True,True
