filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,Data 2,973,5,11.0,3.432,169.3286503607964,False,6,False,124.1523208618164,2520.3974609375,2521.748291015625,210.09933471679688,0,1,1,0,-0.4478248858132792,6.33765987705703,4.087514662728082,-0.019926053224271555,-0.4478248858132792,False,0.09272193653743387,0.9999864100734767,0.9980635538632294,0.20728087912215754,0.29271912087784246,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,Data 2,974,992,10.770329614269007,3.3603428396519304,158.94225679407228,False,3,False,161.95973205566406,119.6040267944336,7440.0537109375,864.0939331054688,0,0,1,1,-0.3619714370517224,-0.47147049630990195,13.042852284718368,1.0798174710958097,-0.47147049630990195,False,0.10821192031993884,0.0822552110614173,0.9999999999676898,0.7022620453193956,0.20226204531939562,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,Data 2,990,5,10.198039027185569,3.1817881764818976,134.92809858693192,False,6,False,162.47727966308594,2601.916748046875,2485.37890625,349.4166564941406,0,1,1,0,-0.3607961847508537,6.568864880360362,4.021292642769546,0.21434701696276304,-0.3607961847508537,False,0.10843895792585508,0.9999914415093697,0.9977899298606371,0.2946620292838645,0.20533797071613552,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_1.czi,Data 2,936,489,10.04987562112089,3.1355611937897176,129.13217084676586,False,6,False,160.7007293701172,2359.094970703125,2115.810302734375,357.6496276855469,0,1,1,0,-0.36483039298499326,5.880173751872487,3.3483755836613174,0.2281914076901034,-0.36483039298499326,False,0.10766136467377022,0.9999660706394681,0.9915632401095666,0.30044929777873064,0.19955070222126936,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,320,5,118.37651794169315,36.933473597808266,211032.36905553145,False,5,False,118.12211608886719,2618.318359375,214.4234619140625,1918.7255859375,0,1,0,1,-0.27520436701679857,9.539508683309352,-0.01785234435556876,3.1740699714594625,-0.27520436701679857,False,0.10129650521272769,0.9999999604727865,0.09746941986941203,0.9927757070614767,0.3987034947872723,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,225,823,85.09406559801923,26.549348466582,78388.11346416475,False,9,False,4267.25927734375,105.46664428710938,187.2392578125,1915.9471435546875,1,0,0,1,10.828788046338545,-0.32144998661711105,-0.07401488946891437,3.1689543186203717,-0.32144998661711105,False,0.9999999979899044,0.06442612294462176,0.08802521956948205,0.9927019558973766,0.41197478043051794,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,990,396,78.16009211867653,24.38594874102708,60744.5863564493,False,3,False,108.63052368164062,94.21976470947266,11160.4296875,1584.7965087890625,0,0,1,1,-0.3006059302778764,-0.36558510768884395,22.596588238810043,2.559241590587972,-0.36558510768884395,False,0.09676439045688452,0.05930579082864325,1.0,0.9757170608537694,0.4032356095431155,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,464,283,49.24428900898052,15.364218170801923,15192.176795626676,False,15,False,4750.25048828125,3996.49169921875,1252.4437255859375,2169.2900390625,1,1,1,1,12.12137745313108,14.947750746537665,2.1266967352949817,3.6354078649257278,2.1266967352949817,True,0.9999999998484739,0.9999999999992069,0.8872980549618473,0.9971161216174189,0.3872980549618473,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,336,235,40.52159917870962,12.642738943757402,8464.71071555354,False,3,False,109.95331573486328,112.1006851196289,11580.287109375,722.5958862304688,0,0,1,1,-0.29706585137651065,-0.29541661502128985,23.464013354849115,0.9717625447951137,-0.29706585137651065,False,0.09738497278744902,0.06763655035646131,1.0,0.6267830413605185,0.12678304136051854,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,190,1018,34.713109915419565,10.830490293610904,5321.486463128317,False,10,False,3988.379150390625,106.21809387207031,5957.2646484375,370.83428955078125,1,0,1,0,10.082444241935004,-0.3185011403897983,11.846853203465239,0.3241010270075948,-0.3185011403897983,False,0.9999999910570111,0.06478252321916812,0.9999999995418145,0.3149921693573657,0.18500783064263432,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,386,729,33.0,10.296,4571.8735597415025,False,10,False,4075.947509765625,102.30503845214844,5755.6591796875,389.8371276855469,1,0,1,0,10.31679619521097,-0.3338567929089251,11.430336457509883,0.35908894810189185,-0.3338567929089251,False,0.9999999944033626,0.06294654006623876,0.9999999989460424,0.330282717779121,0.169717282220879,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,41,822,31.622776601683793,9.866306299725343,4023.0218502059265,True,0,False,8206.4375,5212.75927734375,200.55184936523438,375.33233642578125,1,1,0,0,21.370884727953303,19.72064054638114,-0.04651108538980162,0.3323828061831501,-0.04651108538980162,False,1.0,1.0,0.09254227876487829,0.31857702660399784,0.18142297339600216,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,803,654,30.01666203960727,9.365198556357468,3440.642723684499,False,15,False,4222.9814453125,3512.603759765625,1136.411376953125,1944.6162109375,1,1,1,1,10.71029094878631,13.048872693697108,1.8869739907794192,3.2217396478603137,1.8869739907794192,False,0.999999997452337,0.9999999999646245,0.8297686853871042,0.993428335331481,0.32976868538710424,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,860,858,29.068883707497267,9.069491716739147,3124.9095752097755,False,9,False,3621.6025390625,102.2542495727539,172.5067138671875,1509.174560546875,1,0,0,1,9.100870350472732,-0.33405609915433315,-0.10445231411712769,2.420006875261208,-0.33405609915433315,False,0.9999999363106352,0.06292303229391259,0.08325937644324694,0.9681678660380292,0.41674062355675306,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,97,928,28.861739379323623,9.00486268634897,3058.580345864921,False,14,False,5650.74755859375,2902.671142578125,1772.494140625,294.1053466796875,1,1,1,0,14.531303239719088,10.655368813856889,3.201120499431106,0.1828281192564514,0.1828281192564514,False,0.9999999999987774,0.999999995757006,0.9854036779590656,0.25741872132819704,0.24258127867180296,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,855,33,28.635642126552707,8.934320343484444,2987.261006366061,True,0,False,8212.0927734375,5092.6220703125,197.49771118164062,348.2314758300781,1,1,0,0,21.38601946823903,19.24919687696664,-0.05282093256714151,0.28248485065748197,-0.05282093256714151,False,1.0,0.9999999999999998,0.09148793490038921,0.2973153521865967,0.20268464781340328,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,878,706,26.30589287593181,8.207438577290725,2315.855901843966,False,5,False,120.18378448486328,2144.604248046875,190.41404724121094,1511.047607421875,0,1,0,1,-0.26968689450666555,7.680554871940423,-0.06745577691041565,2.4234555188692655,-0.26968689450666555,False,0.10230550624050941,0.9999983723453074,0.08908401539397183,0.9683797474688823,0.3976944937594906,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,29,746,25.942243542145693,8.093979985149456,2221.1351638580923,False,10,False,4264.0146484375,121.10169219970703,6736.568359375,428.5819091796875,1,0,1,0,10.820104714513414,-0.26009477001490383,13.456894080844073,0.4304256267663651,-0.26009477001490383,False,0.999999997954691,0.07222985872172831,0.9999999999816946,0.3625685248163896,0.13743147518361037,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,922,929,24.698178070456937,7.705831557982564,1916.6691112059095,False,11,False,2712.296875,96.8720474243164,3980.3701171875,1445.7950439453125,1,0,1,1,6.667370853406869,-0.35517699244869744,7.7625905971058105,2.3033128577610946,-0.35517699244869744,False,0.9999917248827193,0.06047780876976177,0.999998383461806,0.9601336992701528,0.4395221912302382,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,56,700,24.331050121192877,7.591287637812178,1832.4618905322532,False,1,False,130.92181396484375,109.3556137084961,249.40731811523438,3032.978515625,0,0,0,1,-0.24094959485951983,-0.3061888526223576,0.054424276096386226,5.225626339330214,-0.3061888526223576,False,0.10770587256362424,0.06629050647125884,0.11094636826526066,0.9998797921643134,0.38905363173473934,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,25,947,24.186773244895647,7.546273252407442,1800.0567220378423,False,10,False,4281.89697265625,124.56241607666016,6693.9921875,463.95623779296875,1,0,1,0,10.86796169892752,-0.2465141616114076,13.368931741952357,0.4955566461176744,-0.2465141616114076,False,0.9999999981413787,0.07407128727105493,0.9999999999781737,0.3931784329937002,0.1068215670062998,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,704,385,23.259406699226016,7.256934890158517,1600.8413328428921,False,5,False,131.55230712890625,2262.8564453125,214.1324920654297,1627.34033203125,0,1,0,1,-0.23926225818243949,8.14460136655164,-0.01845348784277221,2.637573044031452,-0.23926225818243949,False,0.10803062623972413,0.9999993565763231,0.09736370690108057,0.979164911068375,0.39196937376027585,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,365,873,22.80350850198276,7.1146946526186206,1508.5420025758654,False,10,False,3929.64306640625,107.98091125488281,5887.59912109375,385.3494873046875,1,0,1,0,9.925253721206245,-0.3115834741979698,11.702924276663829,0.3508263293061324,-0.3115834741979698,False,0.9999999877533686,0.06562581148537437,0.9999999993889788,0.3266377064107906,0.1733622935892094,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,790,409,21.93171219946131,6.842694206231928,1342.054046662818,False,11,False,2909.232421875,117.5304183959961,4486.7783203125,1865.691162109375,1,0,1,1,7.1944131596579854,-0.2741091995834838,8.808829561745624,3.076423281895486,-0.2741091995834838,False,0.9999971160125359,0.07037394278332047,0.9999998005495743,0.9912313232453555,0.4296260572166795,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,580,396,20.518284528683193,6.401704772949156,1098.943931442877,False,9,False,3888.390625,108.17721557617188,172.7142791748047,1802.8065185546875,1,0,0,1,9.814853226210595,-0.31081313475162015,-0.10402348434858037,2.96064042192842,-0.31081313475162015,False,0.9999999847275296,0.06572034772143535,0.08332486264161171,0.9889716485117078,0.4166751373583883,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,206,515,19.924858845171276,6.216555959693438,1006.3247440888392,False,6,False,125.2146987915039,2370.994140625,2603.1025390625,254.64022827148438,0,1,1,0,-0.2562230748925936,8.56895642806802,4.9171568223811875,0.11016516022628801,-0.2562230748925936,False,0.10480513351867209,0.9999997246360551,0.9995214898193803,0.23063054639769304,0.26936945360230696,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,5,636,19.4164878389476,6.057944205751651,931.2459921521126,False,1,False,130.12826538085938,132.07591247558594,237.764404296875,2784.9267578125,0,0,0,1,-0.24307330326291385,-0.2170296213929821,0.03037002495364931,4.768914806658283,-0.24307330326291385,False,0.10729835285944908,0.07821863136918072,0.10628914334637948,0.9997003947307931,0.3927016471405509,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,537,25,18.027756377319946,5.624659989723823,745.3794803392702,False,11,False,3268.6728515625,241.36842346191406,5072.26318359375,2162.457763671875,1,0,1,1,8.156353835317901,0.21185717972531246,10.01844084645946,3.622828317041017,0.21185717972531246,False,0.9999995788242255,0.1667238020700435,0.9999999822507489,0.9970428627026033,0.3332761979299565,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,119,777,17.88854381999832,5.5812256718394755,728.2447439724193,True,0,False,13671.4013671875,131.0760040283203,160.11875915527344,341.4180603027344,1,0,0,0,35.9963152601553,-0.22095347245549965,-0.13004581918244484,0.26994002744935114,-0.22095347245549965,False,1.0,0.07765467789055225,0.07943483167790877,0.2921004428788508,0.20789955712114921,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,1005,689,17.69180601295413,5.5198434760416895,704.4803723783659,False,15,False,4036.06884765625,3469.619873046875,1022.869384765625,1934.1282958984375,1,1,1,1,10.210072232057305,12.880194881209645,1.6523963207963177,3.2024293563539583,1.6523963207963177,False,0.9999999930717041,0.9999999999504308,0.753029116135863,0.9931713361498975,0.253029116135863,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,239,956,16.64331697709324,5.19271489685309,586.5054403820446,True,0,False,12852.8984375,117.80965423583984,169.45040893554688,322.10992431640625,1,0,0,0,33.80582360650982,-0.2730134194149492,-0.1107666377942936,0.2343899936293142,-0.2730134194149492,False,1.0,0.07051745290515972,0.08230052553699732,0.2776186938113037,0.22238130618869628,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,93,993,16.492422502470642,5.14563582077084,570.6972073917054,False,4,False,154.3333282470703,2991.002685546875,170.94117736816406,241.739501953125,0,1,0,0,-0.17829529665926938,11.002000367655205,-0.10768671134003328,0.08641241385835996,-0.17829529665926938,False,0.12035389861615535,0.9999999978787488,0.08276696031221978,0.2223092161634363,0.2776907838365637,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,239,170,16.278820596099706,5.0789920259831085,548.8089714994901,False,11,False,3128.32666015625,188.57305908203125,5401.1630859375,1894.45849609375,1,0,1,1,7.780756937926592,0.004677065201315176,10.697947795941719,3.129389539061946,0.004677065201315176,False,0.9999991073062415,0.1167692400304727,0.999999995439969,0.9921057458928271,0.38323075996952727,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,941,709,16.1245154965971,5.030848834938294,533.3501398630642,False,11,False,2715.71923828125,102.5587387084961,4179.35546875,1486.965576171875,1,0,1,1,6.676529841030997,-0.3328612197410486,8.17369418293349,2.3791158153370917,-0.3328612197410486,False,0.9999918750849806,0.06306408864193784,0.999999289594482,0.9655486094546492,0.43693591135806215,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,154,924,15.524174696260024,4.843542505233128,475.9682189159938,False,3,False,386.7138366699219,116.09538269042969,11490.1875,1654.790771484375,0,0,1,1,0.44360542685371,-0.27974058152993664,23.277867630026243,2.688114642227387,-0.27974058152993664,False,0.32185027054942306,0.0696406723110581,1.0,0.981130243099922,0.17814972945057694,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,208,671,15.524174696260024,4.843542505233128,475.9682189159938,False,10,False,4275.92919921875,110.83999633789062,6036.3232421875,370.17230224609375,1,0,1,0,10.851990640753444,-0.3003638229674326,12.010188198357616,0.3228821796218741,-0.3003638229674326,False,0.9999999980810521,0.06701525317919282,0.9999999996695008,0.3144664202003721,0.18553357979962792,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,1010,128,15.297058540778355,4.772682264722847,455.38233273089537,False,1,False,132.49180603027344,96.13770294189453,236.40655517578125,2690.6064453125,0,0,0,1,-0.23674795502308532,-0.35805871465585015,0.02756470969646431,4.595252765865441,-0.35805871465585015,False,0.10851613874608113,0.06015115682164269,0.10575735576729611,0.9995760288079636,0.3914838612539189,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,642,538,15.033296378372908,4.690388470052348,432.23014251432295,False,1,False,114.61433410644531,102.56314086914062,225.25938415527344,2621.501708984375,0,0,0,1,-0.2845919536418541,-0.3328439447367523,0.004534662799138949,4.46801750528259,-0.3328439447367523,False,0.0996000465528051,0.06306613012943751,0.10147975908732178,0.9994532382332555,0.39852024091267824,True,True,True,True,True
