filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,828,299,15.811388300841896,2.4665765749313358,62.8597164094676,False,5,False,111.95195007324219,1977.5465087890625,184.57057189941406,1168.8829345703125,0,1,0,1,-0.27868111971760595,8.99305313279249,0.040330748484268805,1.9699788632420716,-0.27868111971760595,False,0.010945108992057216,0.9999959428891791,0.06220301660803547,0.8903900719187069,0.3903900719187069,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,807,376,15.264337522473747,2.3812366535059044,56.558292019195065,False,8,False,10082.0751953125,132.50819396972656,114.09508514404297,158.0786895751953,1,0,0,0,38.321877281082806,-0.10247689755943448,-0.17297779119778117,-0.015197806034974124,-0.17297779119778117,False,1.0,0.003091431953761146,0.04149717837796398,0.13289259048752433,0.36710740951247567,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,520,816,14.560219778561036,2.271394285455522,49.08696667738418,False,3,False,173.1824493408203,134.65614318847656,6157.9296875,672.9754638671875,0,0,1,1,-0.04161971087124042,-0.09188810031555471,18.119929323915397,0.9960376220625894,-0.09188810031555471,False,0.017468479755592473,0.0031573902889033252,0.9999999999999971,0.5366464709155767,0.03664647091557671,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,196,205,13.416407864998739,2.092959626939803,38.40353142042054,False,2,False,141.37759399414062,119.34854888916016,6138.49365234375,552.8713989257812,0,0,1,0,-0.16475612012523225,-0.16735031837551387,18.061102170428974,0.760158332093673,-0.16735031837551387,False,0.013707536396446446,0.0027162813672974508,0.9999999999999967,0.41947976549540367,0.08052023450459633,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,316,110,12.041594578792296,1.8784887542915982,27.766069585060432,False,2,False,157.08290100097656,139.00518798828125,6061.4765625,635.1865234375,0,0,1,0,-0.10395109240309777,-0.0704485089194038,17.82799412504354,0.921821745675883,-0.10395109240309777,False,0.015452716862615403,0.0032952653305877246,0.9999999999999947,0.49960436496653726,0.00039563503346273787,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_3.czi,Data 4,883,781,12.041594578792296,1.8784887542915982,27.766069585060432,False,8,False,5766.02587890625,151.48704528808594,140.91709899902344,208.62693786621094,1,0,0,0,21.611761508118143,-0.008916394928558264,-0.09179545574833417,0.08407680987310633,-0.09179545574833417,False,1.0,0.003725196018057339,0.048458183603556984,0.1574835190613969,0.3425164809386031,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,5,229,295.65182225043026,46.12168427106712,410964.2885231402,False,11,False,1888.409423828125,106.73518371582031,2804.6201171875,978.0497436523438,1,0,1,1,5.583333904584892,-0.30335824709758236,7.376138804898774,1.952456833789789,-0.30335824709758236,False,0.9995691058384187,0.002619939374327926,0.9999947358468618,0.842327795333815,0.34232779533381497,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,778,206,90.60353193998566,14.134150982637763,11827.631571266753,False,12,False,5323.06884765625,3059.80419921875,150.42210388183594,246.2010498046875,1,1,0,0,17.098427069916383,13.638269086375168,-0.09345946937561912,0.2159956734046096,-0.09345946937561912,False,0.9999999999999571,0.9999999997041811,0.05816142617816283,0.14218355240498784,0.3578164475950122,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,238,826,63.12685640834652,9.847789599702057,4000.4135807309603,False,9,False,2765.092529296875,103.30191802978516,146.9882354736328,1030.650634765625,1,0,0,1,8.522515462415518,-0.31956691356633743,-0.10312326137885937,2.0772632387034204,-0.31956691356633743,False,0.9999987932519739,0.002536581778187351,0.057111683874461534,0.8727242701498941,0.37272427014989407,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,1011,618,31.04834939252005,4.843542505233128,475.9682189159938,False,15,False,3228.09814453125,2530.0576171875,860.3384399414062,1321.7191162109375,1,1,1,1,10.074795364902366,11.137301655851765,1.9044283340687895,2.76788292183056,1.9044283340687895,False,0.9999999458842221,0.999999956011567,0.7705048524666718,0.9646512360271653,0.2705048524666718,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,191,949,26.40075756488817,4.118518180122555,292.62509757087486,False,8,False,9997.8564453125,114.31939697265625,106.19078063964844,218.86387634277344,1,0,0,0,32.77119344136366,-0.26755269216835476,-0.21793782935571457,0.15113262131421712,-0.26755269216835476,False,1.0,0.0028138898347840925,0.045932203594020844,0.12708329461352863,0.37291670538647137,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,58,935,21.37755832643195,3.3348990989233838,155.35910278331465,False,10,False,3442.043212890625,108.26455688476562,4187.68408203125,235.8153076171875,1,0,1,0,10.792070963562916,-0.2961379787383559,11.268437779285144,0.19135336949401238,-0.2961379787383559,False,0.9999999871084168,0.002657945902999708,0.9999999978096028,0.1362777801630602,0.3637222198369398,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,244,674,20.591260281974,3.2122366039879444,138.8389080218258,False,9,False,2718.905517578125,121.53832244873047,184.8591766357422,980.8787841796875,1,0,0,1,8.367668161026641,-0.23347168417051126,0.00345534177416094,1.959169312801073,-0.23347168417051126,False,0.999998355192552,0.0030117802719671657,0.06973404186688073,0.8441026033643533,0.3441026033643533,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,329,664,18.973665961010276,2.959891889917603,108.62158995556003,False,3,False,140.36590576171875,94.69438934326172,6571.390625,935.2266235351562,0,0,1,1,-0.2771842673023486,-0.3602036059631958,17.97680324051927,1.850850196413615,-0.3602036059631958,False,0.018490778366221265,0.002339043428056996,0.9999999999999967,0.8134276285885178,0.3134276285885178,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,62,853,18.681541692269406,2.9143205039940274,103.68132646998627,False,3,False,151.1763458251953,97.97418975830078,6176.36767578125,895.07958984375,0,0,1,1,-0.24094101604268772,-0.3447194588353792,16.86510670356487,1.7555931230651804,-0.3447194588353792,False,0.01985328538009774,0.0024124354125163315,0.9999999999999698,0.7827770375734044,0.28277703757340444,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,333,825,15.231546211727817,2.3761212090295394,56.194573798091064,False,8,False,9452.1767578125,134.3475341796875,145.36065673828125,236.37049865722656,1,0,0,0,30.94173914484767,-0.17299857790342435,-0.1077036880282209,0.19267067413051195,-0.17299857790342435,False,1.0,0.00339767181487667,0.056620369293743304,0.13658818714178458,0.36341181285821544,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_4.czi,Data 5,872,965,10.44030650891055,1.628687815390046,18.096815190199845,False,2,False,171.11724853515625,153.7862091064453,4438.28271484375,216.3379364013672,0,0,1,0,-0.1740868322150274,-0.08122735269241328,11.97368701306799,0.14513931062227972,-0.1740868322150274,False,0.022629213351315302,0.00407939464503925,0.9999999994654958,0.12575951433796534,0.37424048566203466,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,5,1018,164.17673403987544,25.61157051022057,70371.57001700047,False,3,False,112.40668487548828,97.37296295166016,7102.5029296875,900.0883178710938,0,0,1,1,-0.3420382774672999,-0.3652834031419608,18.289871183486795,1.7612682291696886,-0.3652834031419608,False,0.014385404340953261,0.002559250302043507,0.9999999999999984,0.7840826852836833,0.2840826852836833,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,473,514,100.68763578513501,15.707271182481062,16232.702700862572,False,9,False,3025.138671875,109.25630187988281,156.67108154296875,1012.399169921875,1,0,0,1,9.781914144908615,-0.3102366415634569,-0.12863953120729965,2.0281856587334652,-0.3102366415634569,False,0.9999998897872951,0.0028562514418470396,0.06268155254261268,0.8609800406958358,0.3609800406958358,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,408,213,87.46427842267951,13.644427433938004,10640.316762181948,False,10,False,3117.033447265625,112.54293060302734,3887.45947265625,246.95948791503906,1,0,1,0,10.101318174552269,-0.2950121100733786,9.764425469255183,0.20904540045280637,-0.2950121100733786,False,0.9999999418163625,0.002944299239465164,0.9999999618284033,0.14005578553674494,0.3599442144632551,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,852,287,69.42621983083913,10.830490293610904,5321.486463128317,False,4,False,117.08290100097656,1818.8067626953125,131.6957550048828,159.26060485839844,0,1,0,0,-0.32578488038768794,7.608852192924856,-0.19486749777801407,0.0006206577528874819,-0.32578488038768794,False,0.014853651173950693,0.999953814238296,0.055335675262475834,0.09694180091547212,0.4030581990845279,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,405,915,48.83646178829912,7.618488038974663,1852.2302788107788,False,12,False,5839.63916015625,3360.419189453125,170.54905700683594,245.56112670898438,1,1,0,0,19.56443761884674,14.750007739759733,-0.0918388073533552,0.20572206195161633,-0.0918388073533552,False,0.9999999999999996,0.99999999997104,0.06714755983058676,0.1392571722475103,0.36074282775248967,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,237,773,48.33218389437829,7.539820687523013,1795.4431649923895,False,1,False,121.0083236694336,103.73535919189453,222.16639709472656,1848.0985107421875,0,0,0,1,-0.3121410599089926,-0.33581110490830823,0.045036739342580255,4.014304683447502,-0.33581110490830823,False,0.015258283391583447,0.0027142171919691325,0.08646331171328625,0.9969685913599214,0.41353668828671375,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,925,754,44.553338819890925,6.9503208559029845,1406.3815845142024,False,9,False,2667.277099609375,105.47611999511719,150.13107299804688,977.730224609375,1,0,0,1,8.538073809586189,-0.32774744153229995,-0.14598190575542708,1.9457916104333457,-0.32774744153229995,False,0.9999986737752741,0.0027582234212223597,0.06067438076718061,0.8400588093224239,0.34005880932242394,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,652,133,36.87817782917155,5.7529957413507615,797.5735939357181,False,9,False,2897.984375,108.63499450683594,151.83287048339844,1127.947998046875,1,0,0,1,9.339956540292459,-0.3131147012601177,-0.14146918850233658,2.3027984466258267,-0.3131147012601177,False,0.9999997332459077,0.0028399043013639584,0.06119081155503046,0.9147201042465143,0.4147201042465143,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,331,58,33.28663395418648,5.19271489685309,586.5054403820446,False,11,False,2349.10205078125,112.03105926513672,3320.455810546875,1057.4705810546875,1,0,1,1,7.432174238084141,-0.2973832331782507,8.260881580754328,2.135302157154677,-0.2973832331782507,False,0.999987888871846,0.0029304105215710785,0.9999992278500727,0.8846975138183253,0.3846975138183253,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,916,97,28.792360097775937,4.491608175253046,379.57202795383665,False,8,False,9584.6962890625,111.53042602539062,127.01544189453125,228.00636291503906,1,0,0,0,32.581351073758775,-0.2997022984471144,-0.2072784514342218,0.16400149494567368,-0.2997022984471144,False,1.0,0.002916889919717698,0.05405237407649185,0.1295532581386873,0.3704467418613127,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,754,639,28.284271247461902,4.412346314604057,359.83001328109725,False,1,False,119.5799789428711,111.9139404296875,194.7483673095703,1827.8577880859375,0,0,0,1,-0.31710564096863425,-0.29792575852826103,-0.02766863078650007,3.966200679557684,-0.31710564096863425,False,0.015109808921297133,0.0029272419045363648,0.07564715065284763,0.9966634767297883,0.42435284934715234,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,729,694,28.0178514522438,4.370784826550032,349.7573819823358,False,10,False,3457.456298828125,116.0086441040039,3555.3583984375,244.14697265625,1,0,1,0,11.28454573139266,-0.2789580106371865,8.883781173857582,0.20236119024714036,-0.2789580106371865,False,0.999999994541636,0.003040077391472352,0.9999997778439415,0.1384534250494116,0.3615465749505884,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,620,441,18.384776310850235,2.8680251044926366,98.8183173973213,False,9,False,2732.59716796875,122.91761779785156,174.96566772460938,711.4576416015625,1,0,0,1,8.765110580304624,-0.24695382141271324,-0.0801271227623046,1.3129694732847725,-0.24695382141271324,False,0.9999991577991073,0.003240379388906631,0.06862973050794492,0.5970098366056248,0.09700983660562479,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,676,191,18.35755975068582,2.8637793211069877,98.38009909475403,False,8,False,8511.8623046875,129.38673400878906,167.6521759033203,195.27459716796875,1,0,0,0,28.852439432248964,-0.2169871681145083,-0.09952057057636651,0.08621133826213799,-0.2169871681145083,False,1.0,0.0034398353281314383,0.06619158368628295,0.11299622438705598,0.387003775612944,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,235,388,17.72004514666935,2.7643270428804185,88.48239644173752,False,13,False,805.78857421875,3872.047607421875,265.9002380371094,1933.6199951171875,1,1,0,1,2.067989589696532,17.120005575454318,0.1610073294177179,4.217554630937281,0.1610073294177179,False,0.644054205934867,0.9999999999997469,0.10662749997097366,0.9979791047891734,0.14405420593486695,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,285,565,17.0,2.652,78.12844282706546,False,10,False,3272.04150390625,123.93246459960938,3209.8544921875,244.77662658691406,1,0,1,0,10.64008871627012,-0.2422527832388046,7.967596109438805,0.20385762274336602,-0.2422527832388046,False,0.9999999801924511,0.003270889234638996,0.9999986118196552,0.13881081262713305,0.361189187372867,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,558,106,13.892443989449804,2.1672212623541696,42.63815145122777,False,9,False,2475.438720703125,122.70751190185547,160.75494384765625,1036.984130859375,1,0,0,1,7.871289969019631,-0.2479270873637219,-0.11781020748327148,2.086614158380109,-0.2479270873637219,False,0.9999949675832847,0.003234098401187851,0.06396617120119867,0.8743862849132474,0.37438628491324744,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_40x_5.czi,Data 6,471,399,9.848857801796104,1.5364218170801922,15.192176795626674,False,8,False,2366.57373046875,200.8682098388672,221.61239624023438,393.4883728027344,1,0,0,0,7.492901574030163,0.11413388978553868,0.04356767546405578,0.5572852419009512,0.04356767546405578,False,0.9999892739922259,0.006648827029236682,0.08623151842010181,0.2463180219686314,0.2536819780313686,True,True,True,True,True
