filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,374,785,18.601075237738275,5.803535474174342,818.7787062223779,False,3,False,494.6795654296875,1414.673095703125,41671.359375,6103.32275390625,0,0,1,1,-0.7340932318231734,-0.9220219122912174,10.07385972061888,1.8782338765499194,-0.9220219122912174,False,0.13618554773989458,0.05013519477919584,0.9999999976018485,0.876959473110521,0.36381445226010545,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,427,878,18.601075237738275,5.803535474174342,818.7787062223779,False,5,False,398.19354248046875,35324.84765625,677.8558959960938,7548.5830078125,0,1,0,1,-0.7702624954114233,8.595973260324799,-0.6447671162237613,2.467903859599283,-0.7702624954114233,False,0.12789745091387017,0.9999998976015267,0.16956883843660775,0.9586433928758068,0.33043116156339225,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,603,921,18.601075237738275,5.803535474174342,818.7787062223779,False,9,False,13563.8798828125,1094.9139404296875,598.8838500976562,6368.9267578125,1,0,0,1,4.165096689351692,-1.0117727359225799,-0.6654160439486362,1.9866010083920442,-1.0117727359225799,False,0.9996478285270611,0.04224532130325982,0.16383256372148333,0.89850121733909,0.33616743627851664,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,649,969,18.439088914585774,5.7529957413507615,797.5735939357181,False,5,False,324.6064147949219,33568.8984375,654.7597045898438,7454.97705078125,0,1,0,1,-0.7978477573654948,8.103108909019854,-0.650806108650029,2.4297123830491243,-0.7978477573654948,False,0.12186903455757384,0.9999997255963131,0.16787485519333084,0.9555067359588845,0.33212514480666916,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,1018,821,18.439088914585774,5.7529957413507615,797.5735939357181,False,11,False,10804.2041015625,1064.755126953125,15515.18359375,6976.8076171875,1,0,1,1,3.1305899525295677,-1.020237789399943,3.2347690383190866,2.2346179970796336,-1.020237789399943,False,0.9972186306465022,0.041565602049378064,0.9979139323423668,0.9356386010391518,0.43563860103915175,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,251,281,18.384776310850235,5.736050208985273,790.5465391785704,False,9,False,14553.5927734375,1578.7506103515625,704.6956787109375,8078.1923828125,1,0,0,1,4.5361057259304385,-0.8759682126981867,-0.6377492819113147,2.6839858768933746,-0.8759682126981867,False,0.9998322818949094,0.05470773679844453,0.17155445090814295,0.9727600021860023,0.3284455490918571,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,273,639,18.384776310850235,5.736050208985273,790.5465391785704,False,3,False,439.6109924316406,1274.06640625,43779.09765625,6152.466796875,0,0,1,1,-0.7547365299021442,-0.9614877601907271,10.624972901711539,1.8982847752763157,-0.9614877601907271,False,0.13140117604065998,0.046507050411791546,0.9999999992035,0.8812215199782208,0.36859882395934,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,733,842,18.384776310850235,5.736050208985273,790.5465391785704,False,9,False,12843.5146484375,1203.2333984375,492.48284912109375,6110.5927734375,1,0,0,1,3.8950567473423323,-0.9813693513402353,-0.6932368576811934,1.8812000636308788,-0.9813693513402353,False,0.9993957754463777,0.044775242792901904,0.1563519895277382,0.8775981553755225,0.3436480104722618,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,229,383,18.35755975068582,5.7275586422139755,787.0407927580322,False,11,False,11799.3505859375,1377.1304931640625,20056.423828125,7730.72998046875,1,0,1,1,3.503635854952382,-0.9325594667085864,4.42217326869067,2.5422203032905872,-0.9325594667085864,False,0.9986790977261352,0.04914102563942906,0.9998055604347053,0.9641505713111396,0.45085897436057093,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,593,257,18.35755975068582,5.7275586422139755,787.0407927580322,False,11,False,11888.1005859375,1441.18994140625,18305.68359375,7498.13720703125,1,0,1,1,3.536905151844706,-0.9145790957128271,3.964404850089332,2.4473218402631858,-0.9145790957128271,False,0.9987640233287962,0.05084883905336255,0.999514408865347,0.956980228536156,0.44915116094663743,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,633,170,18.35755975068582,5.7275586422139755,787.0407927580322,False,3,False,464.8924560546875,1423.1669921875,41726.47265625,6025.28369140625,0,0,1,1,-0.7452593860244243,-0.919637823539606,10.088270264859757,1.8463937338924377,-0.919637823539606,False,0.1335796768464751,0.050362750977814355,0.9999999976699794,0.869921708644615,0.3664203231535249,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,104,192,18.24828759089466,5.693465728359134,773.0698600682946,False,9,False,14900.2041015625,1602.4622802734375,775.0205688476562,8263.0576171875,1,0,0,1,4.666038291357295,-0.8693127600862249,-0.6193613377068503,2.7594113785119876,-0.8693127600862249,False,0.9998706582824306,0.05540020178846493,0.17684447096706998,0.9764845665319304,0.32315552903293,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,149,250,18.24828759089466,5.693465728359134,773.0698600682946,False,9,False,14378.001953125,1470.1510009765625,671.2723388671875,7546.86474609375,1,0,0,1,4.4702828173947395,-0.9064502308881445,-0.6464885278166963,2.467202804300882,-0.9064502308881445,False,0.999808687762828,0.051639243941626764,0.16908458780731614,0.9585877687040889,0.33091541219268383,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,582,583,18.24828759089466,5.693465728359134,773.0698600682946,False,9,False,13552.189453125,1202.4644775390625,602.43017578125,6700.30224609375,1,0,0,1,4.160714352719892,-0.9815851740393012,-0.6644887813724131,2.121803078766322,-0.9815851740393012,False,0.9996447293941664,0.04475678476495816,0.16408677623114587,0.9206407875696466,0.33591322376885413,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,835,223,18.24828759089466,5.693465728359134,773.0698600682946,False,11,False,11740.69140625,1281.5926513671875,18086.7109375,7262.6728515625,1,0,1,1,3.4816465629582,-0.9593752743182227,3.9071497732936122,2.3512517642179103,-0.9593752743182227,False,0.9986197919593309,0.04669476254635936,0.99945552707068,0.9483377202787884,0.4483377202787884,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,5,486,18.027756377319946,5.624659989723823,745.3794803392702,False,3,False,439.4169006347656,1158.3819580078125,50582.98046875,7462.93017578125,0,0,1,1,-0.7548092881851256,-0.9939583692095599,12.403993349333133,2.4329572789571547,-0.9939583692095599,False,0.131384568411757,0.04371062613927344,0.9999999999773042,0.9557818262877219,0.368615431588243,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,38,910,18.027756377319946,5.624659989723823,745.3794803392702,False,9,False,14342.798828125,1417.3638916015625,654.4942626953125,8262.49609375,1,0,0,1,4.457086386778823,-0.9212666527650215,-0.6508755141014514,2.7591822754732944,-0.9212666527650215,False,0.9998035722679898,0.05020717709985014,0.16785546519136105,0.9764740426967236,0.3321445348086389,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,160,785,18.027756377319946,5.624659989723823,745.3794803392702,False,11,False,11232.1376953125,1358.761962890625,19995.49609375,8031.65234375,1,0,1,1,3.2910074148469546,-0.9377151931162598,4.406242411521695,2.664997418606414,-0.9377151931162598,False,0.997980455253958,0.048661444611914996,0.9997992667693325,0.9717354183926131,0.451338555388085,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,691,544,18.027756377319946,5.624659989723823,745.3794803392702,False,3,False,458.26544189453125,1269.0389404296875,39031.9453125,5133.60400390625,0,0,1,1,-0.747743623788975,-0.9628988822515347,9.38372855341229,1.4825860772489625,-0.9628988822515347,False,0.13300569078469787,0.04638206046373186,0.9999999904650828,0.7636239332108622,0.2636239332108622,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,767,421,18.027756377319946,5.624659989723823,745.3794803392702,False,5,False,428.8215026855469,35200.75390625,753.7322387695312,6983.7255859375,0,1,0,1,-0.7587811353971243,8.561142306820182,-0.624927626184824,2.237440546516334,-0.7587811353971243,False,0.13048066438167205,0.999999890213925,0.1752297219514674,0.9359777084593314,0.3247702780485326,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,888,657,18.027756377319946,5.624659989723823,745.3794803392702,False,11,False,10271.560546875,1328.373046875,15916.53515625,6577.0341796875,1,0,1,1,2.9309203575021705,-0.9462448323671964,3.339710974570634,2.0715093836122196,-0.9462448323671964,False,0.9958590787154078,0.04787776372328408,0.9983082018905491,0.9129738036360433,0.4129738036360433,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,943,523,18.027756377319946,5.624659989723823,745.3794803392702,False,11,False,11058.4345703125,1141.89013671875,16188.8603515625,6663.265625,1,0,1,1,3.225892137813157,-0.998587336103749,3.410916211964408,2.106692039994219,-0.998587336103749,False,0.997700200820572,0.0433252750291308,0.998532432828618,0.9184044630837669,0.4184044630837669,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,281,19,17.88854381999832,5.5812256718394755,728.2447439724193,False,3,False,735.9501342773438,1784.551025390625,44703.7734375,6411.22802734375,0,0,1,1,-0.6436492635260165,-0.8182036219153612,10.866749129726816,2.0038600375669215,-0.8182036219153612,False,0.15889782258938745,0.060998956595495535,0.9999999995088868,0.9016061351587653,0.34110217741061255,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,297,271,17.88854381999832,5.5812256718394755,728.2447439724193,False,3,False,581.2612915039062,1746.33251953125,43754.91796875,6120.58447265625,0,0,1,1,-0.7016367456235892,-0.8289308906182876,10.618650606095194,1.8852767031793825,-0.8289308906182876,False,0.14400373926174376,0.05978159430253212,0.9999999991933646,0.8784712847163726,0.35599626073825624,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,709,681,17.88854381999832,5.5812256718394755,728.2447439724193,False,1,False,480.6674499511719,1312.5723876953125,797.0451049804688,10550.1376953125,0,0,0,1,-0.7393458879352215,-0.9506798020995961,-0.6136025524353478,3.6925460629091047,-0.9506798020995961,False,0.13495442948659872,0.04747504092284383,0.17852733447504782,0.9962883912797288,0.3214726655249522,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,529,425,17.804493814764857,5.555002070206635,718.027842103363,False,9,False,13893.03125,1275.8455810546875,600.7173461914062,6613.91455078125,1,0,0,1,4.288484120985219,-0.9609883768221155,-0.6649366372434791,2.086556671973556,-0.9609883768221155,False,0.9997248213976968,0.046551359934073694,0.1639639553057426,0.9153353687253749,0.3360360446942574,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,914,321,17.804493814764857,5.555002070206635,718.027842103363,False,9,False,13942.111328125,1240.007080078125,642.4251708984375,6201.44873046875,1,0,0,1,4.306882540034673,-0.9710476196219323,-0.6540312358683543,1.9182695329515413,-0.9710476196219323,False,0.9997347604305115,0.04566651642052679,0.1669757298277301,0.8853418049651212,0.3330242701722699,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,105,1016,17.72004514666935,5.528654085760837,707.8591715339002,False,9,False,13529.02734375,1410.2183837890625,646.7520141601562,7286.0,1,0,0,1,4.152031681244407,-0.9232722723097935,-0.6528998903045963,2.3607693021053273,-0.9232722723097935,False,0.9996385083696595,0.0500162402314584,0.167290695680019,0.9492623920388884,0.332709304319981,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,47,175,17.69180601295413,5.5198434760416895,704.4803723783659,False,3,False,604.9928588867188,1969.0213623046875,47630.984375,6899.4228515625,0,0,1,1,-0.6927406040914317,-0.7664260124222598,11.632130935355038,2.203044809267238,-0.7664260124222598,False,0.14621085623461527,0.06720708087894747,0.9999999998937377,0.9317297593147876,0.35378914376538473,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,701,723,17.69180601295413,5.5198434760416895,704.4803723783659,False,9,False,13166.6318359375,1238.6341552734375,636.4370727539062,6472.9384765625,1,0,0,1,4.016182174293886,-0.9714329756937523,-0.6555969519947277,2.0290380630792386,-0.9714329756937523,False,0.9995257071043256,0.045632939707441,0.1665406178827037,0.9059838892904093,0.3334593821172963,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,950,861,17.69180601295413,5.5198434760416895,704.4803723783659,False,3,False,389.0926513671875,1069.869384765625,34612.6171875,4743.50830078125,0,0,1,1,-0.7736741038444653,-1.0188023063391296,8.228200847279536,1.3234260048484179,-1.0188023063391296,False,0.1271383217255074,0.041680125970556474,0.9999999038397683,0.7014749307911083,0.20147493079110834,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,164,619,17.46424919657298,5.448845749330769,677.6448629122458,False,3,False,916.1876831054688,1667.3111572265625,45044.8203125,6205.67138671875,0,0,1,1,-0.5760844576318451,-0.8511108102057445,10.95592311771905,1.9199923878025145,-0.8511108102057445,False,0.177800319545767,0.05733637849573912,0.9999999995891096,0.88569112063317,0.322199680454233,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,457,32,17.46424919657298,5.448845749330769,677.6448629122458,False,11,False,11610.841796875,1776.69140625,19189.76953125,8297.5947265625,1,0,1,1,3.432970447964969,-0.8204096800677749,4.195567996723437,2.773502609931856,-0.8204096800677749,False,0.9984788823547548,0.06074672798439409,0.9996941115589746,0.9771230884879426,0.43925327201560593,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,710,397,17.46424919657298,5.448845749330769,677.6448629122458,False,2,False,429.57037353515625,1404.9505615234375,33263.453125,2181.760498046875,0,0,1,0,-0.7585004096886211,-0.9247508582370023,7.875433093847023,0.2782261667346173,-0.9247508582370023,False,0.1305443773274653,0.04987591817243238,0.9999998052822083,0.22512107423250716,0.27487892576749284,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,759,646,17.46424919657298,5.448845749330769,677.6448629122458,False,9,False,12947.0078125,1265.3580322265625,569.8666381835938,6359.28125,1,0,0,1,3.933852745105953,-0.9639320490506508,-0.673003213620819,1.9826656158473959,-0.9639320490506508,False,0.9994408604847245,0.04629075056770738,0.16176439854006747,0.897781172368187,0.33823560145993253,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,763,260,17.46424919657298,5.448845749330769,677.6448629122458,False,11,False,11603.4248046875,1378.6641845703125,17669.3828125,7111.68408203125,1,0,1,1,3.4301900748366987,-0.9321289862527896,3.7980304236218942,2.2896479493136423,-0.9321289862527896,False,0.9984704132180517,0.04918127067797656,0.9993228287842848,0.9419569796173295,0.4419569796173295,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,920,885,17.46424919657298,5.448845749330769,677.6448629122458,False,5,False,349.1506042480469,31859.01171875,702.545654296875,6207.1630859375,0,1,0,1,-0.7886469920032698,7.623173498904989,-0.6383114517047855,1.9206010050053037,-0.7886469920032698,False,0.12385205293304409,0.9999992834337473,0.17139471481179552,0.8858142984721025,0.3286052851882045,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_2.czi,Data 3,68,698,17.26267650163207,5.3859550685092055,654.4504753295605,False,3,False,823.5735473632812,1854.1920166015625,45603.2109375,6612.7607421875,0,0,1,1,-0.610802284994469,-0.7986566090570704,11.101926270185192,2.08608591503405,-0.7986566090570704,False,0.1678757256831503,0.06327699375057372,0.9999999996931619,0.9152623761274794,0.3321242743168497,True,True,True,True,True
