filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,700,186,25.96150997149434,4.049995555553117,278.2609408148205,False,1,False,256.72882080078125,742.0565185546875,576.6101684570312,7368.49853515625,0,0,0,1,-0.5709170342611359,-0.6686225247802,-0.4207397171904811,2.527970487333191,-0.6686225247802,False,0.20234026821129875,0.17347876215893834,0.0008256817179699779,0.9775732608653128,0.29765973178870125,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,505,524,25.80697580112788,4.025888224975949,273.32147019261316,False,4,False,236.15818786621094,22184.65625,6334.533203125,629.0689086914062,0,1,0,0,-0.5781082397576249,6.755939069301716,0.7000949440510646,-0.2804477310677465,-0.5781082397576249,False,0.20002890095855438,0.999998305214635,0.007715291187885227,0.13681290136435859,0.2999710990414456,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,39,844,25.709920264364882,4.010747561240922,270.24930988010163,False,2,False,218.47434997558594,529.9794921875,22523.87890625,1335.07177734375,0,0,1,0,-0.5842902620922108,-0.7420548028002862,3.8515055651433197,0.013753919288622726,-0.7420548028002862,False,0.19805777515443856,0.1534187609099393,0.8093844424833446,0.22207518962965242,0.27792481037034755,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,480,27,25.709920264364882,4.010747561240922,270.24930988010163,False,2,False,297.83465576171875,708.0262451171875,26079.890625,1288.0216064453125,0,0,1,0,-0.5565470094179973,-0.6804056044610489,4.5437171779346945,-0.005852570348299483,-0.6804056044610489,False,0.207018574159023,0.17012571117211384,0.9442986776659216,0.2153747235906157,0.2846252764093843,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,112,38,25.495097567963924,3.9772352206023722,263.5314425526015,False,9,False,7954.90576171875,742.8779907226562,12357.126953125,4634.88134765625,1,0,0,1,2.120257928928208,-0.668338087688369,1.8724502855402654,1.388832498361272,-0.668338087688369,False,0.9822003863937957,0.17356034469904444,0.07501460225874568,0.8170583555843233,0.31705835558432327,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,450,76,25.495097567963924,3.9772352206023722,263.5314425526015,False,9,False,10082.509765625,713.682373046875,391.3647766113281,4250.646484375,1,0,0,1,2.8640385241052186,-0.6784471539595275,-0.45679950033899086,1.2287162496587998,-0.6784471539595275,False,0.9959224772590846,0.17067942556265808,0.0007682746270329094,0.7642838279986182,0.26428382799861816,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,863,869,25.495097567963924,3.9772352206023722,263.5314425526015,False,3,False,255.9148406982422,649.5454711914062,26520.94140625,3538.734130859375,0,0,1,1,-0.5712015903176283,-0.7006547399912337,4.629571921045406,0.9320520311221453,-0.7006547399912337,False,0.2022484298252368,0.1644841837622475,0.9526710770216545,0.6417533594941013,0.14175335949410128,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,936,421,25.495097567963924,3.9772352206023722,263.5314425526015,False,2,False,457.7008056640625,600.7238159179688,23434.0625,1273.0667724609375,0,0,1,0,-0.5006600398951379,-0.7175593780128585,4.028681486708451,-0.012084466894849068,-0.7175593780128585,False,0.22596843374846182,0.15989035205620095,0.8581936334124176,0.21327595904827965,0.2740315662515382,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,61,62,25.45584412271571,3.9711116831436506,262.31607968191975,False,9,False,9796.0751953125,650.5760498046875,416.0580749511719,4318.939453125,1,0,0,1,2.763905005463988,-0.7002978991935842,-0.4519927141917927,1.2571749217210513,-0.7002978991935842,False,0.995022872220617,0.1645822878950351,0.000775690350240432,0.7743830759712775,0.27438307597127753,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,998,765,25.317977802344327,3.949604537165715,258.0770873532963,False,9,False,8833.2509765625,626.6248779296875,359.8006896972656,3712.21923828125,1,0,0,1,2.427315128232177,-0.7085910610799014,-0.4629437510437525,1.0043457953290738,-0.7085910610799014,False,0.9902889561473353,0.16231442091999052,0.0007588985747179531,0.6742717761606571,0.17427177616065714,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,538,31,25.298221281347036,3.9465225198901375,257.4733984131794,False,5,False,239.65768432617188,26130.958984375,583.3540649414062,5008.05859375,0,1,0,1,-0.5768848647522054,8.122357697976373,-0.41942695338901975,1.5443408773651677,-0.5768848647522054,False,0.20042071076131598,0.999999889780293,0.0008278506194651016,0.859066726560475,0.29957928923868404,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,393,76,25.179356624028344,3.927979633348422,253.8611781160158,False,2,False,236.41064453125,604.8260498046875,25574.814453125,1476.713623046875,0,0,1,0,-0.5780199844393258,-0.7161389677759129,4.445399281603637,0.07277813380056364,-0.7161389677759129,False,0.20005714721657067,0.16027231527278765,0.9330056414520984,0.2431354836436159,0.2568645163563841,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,452,1018,25.079872407968907,3.9124600956431492,250.86401719320244,False,5,False,247.07000732421875,24726.09765625,548.8533325195312,4633.44677734375,0,1,0,1,-0.5742936203284265,7.635920437921959,-0.4261428501635739,1.3882346920743156,-0.5742936203284265,False,0.20125250581221188,0.9999997084096084,0.0008168144670209021,0.8168795748407408,0.2987474941877881,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,1011,320,25.079872407968907,3.9124600956431492,250.86401719320244,False,9,False,7368.4638671875,679.5361328125,11554.5185546875,4143.3369140625,1,0,0,1,1.9152460467591772,-0.690270387476061,1.7162149022334807,1.1839987929928883,-0.690270387476061,False,0.9734184020749458,0.16735833339483006,0.056011025755406486,0.7477929748052546,0.24779297480525464,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,278,500,25.0,3.9,248.47484615772387,False,1,False,341.79010009765625,686.775634765625,605.0494384765625,7161.71435546875,0,0,0,1,-0.5411808010026018,-0.6877636891822608,-0.41520374191148257,2.441800516030131,-0.6877636891822608,False,0.21210910019203116,0.16805811334364326,0.0008348667471169138,0.9734671201214876,0.28789089980796884,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,479,761,25.0,3.9,248.47484615772387,False,3,False,256.71533203125,623.4957885742188,28058.982421875,3622.28955078125,0,0,1,1,-0.57092174974626,-0.7096745172346602,4.928966280842203,0.966870788281247,-0.7096745172346602,False,0.20233874606938423,0.16202000476249087,0.9734272498383095,0.6576006035078645,0.15760060350786453,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,1000,31,25.0,3.9,248.47484615772387,False,1,False,306.8998718261719,605.8262939453125,477.5898742675781,7109.0869140625,0,0,0,1,-0.5533779367017174,-0.7157926303763344,-0.4400149623137036,2.4198698967604004,-0.7157926303763344,False,0.2080609882855239,0.16036556091897122,0.0007944818211715875,0.9723103971231017,0.2919390117144761,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,919,859,24.839484696748443,3.874959612692757,243.71942813147348,False,5,False,242.20950317382812,23227.833984375,508.6211853027344,4452.9013671875,0,1,0,1,-0.5759927845823011,7.117142348728877,-0.43397442151755933,1.312998797164103,-0.5759927845823011,False,0.200706779296194,0.9999991770415639,0.0008041304683655075,0.7932906375113945,0.2932906375113945,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,255,779,24.73863375370596,3.85922686557813,240.76288436837575,False,5,False,306.2546691894531,24105.03515625,534.2484741210938,5131.70556640625,0,1,0,1,-0.5536034905173087,7.420875767836439,-0.4289858252115093,1.5958663668953679,-0.5536034905173087,False,0.20798666834219257,0.9999995517104983,0.0008121870409418965,0.8710877791202757,0.2920133316578074,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,643,524,24.73863375370596,3.85922686557813,240.76288436837575,False,3,False,285.8931579589844,638.7577514648438,28235.330078125,3526.570068359375,0,0,1,1,-0.5607215899915984,-0.7043900188553959,4.963294034854133,0.9269830895902657,-0.7043900188553959,False,0.20565131260248845,0.1634600831214766,0.9751465778067182,0.6394192652147859,0.13941926521478587,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,325,893,24.596747752497688,3.837092649389639,236.64398296564693,False,4,False,510.5031433105469,20600.095703125,6260.1337890625,624.16015625,0,1,0,0,-0.4822010813439534,6.2072804398831565,0.685612388178881,-0.2824932795117766,-0.4822010813439534,False,0.2324908693983177,0.9999949222412143,0.007496673655191819,0.13633048021028,0.2675091306016823,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,775,757,24.596747752497688,3.837092649389639,236.64398296564693,False,5,False,246.8221893310547,24376.908203125,667.5157470703125,4764.35205078125,0,1,0,1,-0.5743802540319318,7.515012589284167,-0.4030440788853992,1.4427848209699377,-0.5743802540319318,False,0.2012246545295877,0.9999996286423305,0.0008554014593159546,0.8326391290804184,0.2987753454704123,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,42,705,24.515301344262525,3.824387009704954,234.30098391971515,False,2,False,235.1160125732422,601.8587646484375,22742.318359375,1293.3858642578125,0,0,1,0,-0.5784725696603041,-0.7171663987630927,3.8940268890601244,-0.0036172061997273245,-0.7171663987630927,False,0.19991232824018473,0.15999595449091905,0.822161066414006,0.21613118637049536,0.28386881362950467,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,168,5,24.515301344262525,3.824387009704954,234.30098391971515,False,9,False,10167.1396484375,678.9576416015625,471.4656066894531,3943.201171875,1,0,0,1,2.8936239471879324,-0.6904706917153338,-0.44120710943601676,1.1005993221674324,-0.6904706917153338,False,0.9961558477978296,0.16730251623387007,0.0007925912988029263,0.7150577840398056,0.21505778403980558,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,36,330,24.413111231467404,3.808445352108915,231.3831845281458,False,1,False,641.641845703125,598.8524780273438,484.7187805175781,7059.27001953125,0,0,0,1,-0.4363568255815025,-0.7182073341192214,-0.4386272526875706,2.39911047319786,-0.7182073341192214,False,0.24925100793920346,0.15971635480841392,0.0007966881449206744,0.971170398450835,0.25074899206079654,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,651,471,24.413111231467404,3.808445352108915,231.3831845281458,False,5,False,286.8083190917969,25910.75,518.6380615234375,4970.337890625,0,1,0,1,-0.560401662462417,8.046109706196498,-0.4320245409793979,1.5286221124638846,-0.560401662462417,False,0.2057558582757519,0.999999871622945,0.000807269971211608,0.8552174160383363,0.29424414172424807,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,807,87,24.351591323771842,3.7988482465084075,229.63836411948125,False,13,False,12580.095703125,37272.42578125,3706.416259765625,6047.06787109375,1,1,0,1,3.737159627322195,11.980122498785875,0.18850690333262268,1.9773111352815484,0.18850690333262268,False,0.9992863628272354,0.9999999999508586,0.0027870464562545364,0.9354447461015397,0.4354447461015397,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,842,332,24.351591323771842,3.7988482465084075,229.63836411948125,False,2,False,236.20933532714844,567.3959350585938,24208.962890625,1278.3468017578125,0,0,1,0,-0.57809035932082,-0.7290992522510452,4.179523241902595,-0.009884201992192504,-0.7290992522510452,False,0.2000346233798013,0.15681443636238493,0.8911023414024801,0.21401525257254095,0.28598474742745905,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,433,594,24.331050121192877,3.795643818906089,229.05773631653165,False,3,False,623.7591552734375,655.4085693359375,28519.16015625,3888.4677734375,0,0,1,1,-0.44260836398185294,-0.6986246254598143,5.018544267889549,1.0777911200128676,-0.6986246254598143,False,0.24691871284651257,0.16504293794564479,0.9776885858011846,0.70567299585075,0.20567299585075005,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,281,1009,24.186773244895647,3.773136626203721,225.0070902547303,False,4,False,240.3567657470703,20643.7578125,5987.22021484375,580.9661254882812,0,1,0,0,-0.5766404756674139,6.222398570354381,0.6324871567949344,-0.30049285954166893,-0.5766404756674139,False,0.20049905003196689,0.9999950734750038,0.00674610230351557,0.13214699888947154,0.2995009499680331,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,210,903,24.166091947189145,3.7699103437615067,224.43039562404869,False,9,False,9293.5673828125,590.275390625,404.07720947265625,4151.62158203125,1,0,0,1,2.5882353041586055,-0.7211771752072467,-0.45432490397952346,1.187451134473757,-0.7211771752072467,False,0.9929424402383682,0.1589208178997149,0.0007720834480199617,0.7490929592831328,0.2490929592831328,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,238,388,24.08318915758459,3.7569775085831965,222.12855668048346,False,5,False,260.1261291503906,24900.1640625,573.1557006835938,4830.10791015625,0,1,0,1,-0.569729382789512,7.6961914298189145,-0.4214121623053773,1.4701862427030448,-0.569729382789512,False,0.20272391004730123,0.9999997415226425,0.0008245729281100712,0.8401374047075553,0.2972760899526988,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,733,672,24.041630560342615,3.750494367413448,220.98060690625377,False,1,False,254.01820373535156,664.5864868164062,563.5786743164062,7167.15478515625,0,0,0,1,-0.5718646280664309,-0.6954467452357473,-0.42327642187247083,2.444067622105444,-0.6954467452357473,False,0.20203455997283112,0.1659206512901749,0.0008215067375671172,0.973583982690148,0.29796544002716885,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,875,768,24.020824298928627,3.7472485906328656,220.40737593874363,False,2,False,249.2825164794922,529.9921264648438,23385.001953125,1146.41650390625,0,0,1,0,-0.573520158080131,-0.7420504281455564,4.019131383119729,-0.06486147345006563,-0.7420504281455564,False,0.20150128874693926,0.15341989728633804,0.8558532486068882,0.1961008680675998,0.2984987112530607,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,503,993,24.0,3.7439999999999998,219.83464149019997,False,2,False,277.5151062011719,633.65966796875,24197.67578125,1289.8751220703125,0,0,1,0,-0.5636504396795143,-0.7061552448728835,4.177326098360288,-0.005080183464267085,-0.7061552448728835,False,0.20469605535931062,0.16297789938973103,0.8906751909399637,0.21563588729537211,0.2843641127046279,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,527,779,24.0,3.7439999999999998,219.83464149019997,False,9,False,7854.29296875,739.3889770507812,12288.0771484375,4300.69775390625,1,0,0,1,2.08508510405134,-0.6695461686689341,1.8590090821793086,1.2495733406882361,-0.6695461686689341,False,0.9809279097550463,0.1732140506112818,0.07317048109372291,0.7717157966597605,0.27171579665976053,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,870,529,24.0,3.7439999999999998,219.83464149019997,False,5,False,279.9053955078125,24100.23828125,496.099853515625,4770.16796875,0,1,0,1,-0.5628148279773957,7.419214836123743,-0.43641181822942887,1.4452083984661732,-0.5628148279773957,False,0.20496825741667563,0.9999995502188663,0.0008002231666791455,0.8333134973523919,0.2950317425833244,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_40x_1.czi,Data 2,213,103,23.853720883753127,3.7211804578654877,215.8394392124564,False,1,False,295.4459228515625,605.2910766601562,529.130859375,7553.873046875,0,0,0,1,-0.5573820770256785,-0.7159779508948176,-0.42998201775450906,2.6052187390092305,-0.7159779508948176,False,0.20674453577112553,0.16031566096075717,0.0008105717729053931,0.9807218354291961,0.2932554642288745,True,True,True,True,True
