filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,465,433,9.433981132056603,2.9434021132016603,106.81626825184996,False,13,False,14367.470703125,20742.140625,4164.9091796875,8041.61962890625,1,1,0,1,3.305645531050514,8.698124143873448,-0.03395158524016911,2.0832843825169793,-0.03395158524016911,False,0.9977641972416135,0.9999998635449194,0.23353712259400522,0.9134619416381309,0.2664628774059948,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,654,479,9.433981132056603,2.9434021132016603,106.81626825184996,False,6,False,236.0826416015625,11463.0908203125,12245.77734375,1738.3636474609375,0,1,1,0,-0.8527884317097608,4.499570390172772,1.2466442777748503,-0.1092595384030725,-0.8527884317097608,False,0.09832717516997293,0.999395293657445,0.7978235308353889,0.11625007658761616,0.2978235308353889,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,702,176,9.433981132056603,2.9434021132016603,106.81626825184996,False,3,False,449.3057861328125,634.7107543945312,37889.50390625,6161.3056640625,0,0,1,1,-0.7900434018510517,-0.4000191938049578,5.3104712678338695,1.4292301976361788,-0.7900434018510517,False,0.11002740173758377,0.08401409033536507,0.999925183739266,0.7404961786378527,0.24049617863785266,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,770,45,9.433981132056603,2.9434021132016603,106.81626825184996,True,0,False,46578.9921875,704.0247802734375,1206.09912109375,1756.8759765625,1,0,0,0,12.784508070925229,-0.3686562127170695,-0.5028417890592495,-0.1028201529881087,-0.5028417890592495,False,0.9999999999869031,0.08896887337157383,0.10657383865921784,0.1175797430752851,0.38242025692471493,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,800,368,9.433981132056603,2.9434021132016603,106.81626825184996,False,4,False,1813.33056640625,15811.578125,1454.9090576171875,1139.289306640625,0,1,0,0,-0.388652756598034,6.46715953780213,-0.46341224152549026,-0.3176433971597628,-0.46341224152549026,False,0.21624576361615483,0.9999881756882988,0.1143187492802291,0.07979040946711775,0.28375423638384517,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,1014,200,9.433981132056603,2.9434021132016603,106.81626825184996,False,5,False,808.0908813476562,12656.140625,1529.43798828125,6581.20654296875,0,1,0,1,-0.6844639556722352,5.039397618311166,-0.45160145110723027,1.5752898090727085,-0.6844639556722352,False,0.13246902876639635,0.999794491404719,0.11673230997853525,0.7925998163368173,0.2925998163368173,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,25,953,9.219544457292887,2.8764978706753808,99.69669924196477,False,11,False,10361.5048828125,543.0091552734375,18712.29296875,7622.66064453125,1,0,1,1,2.126812691111615,-0.4415120299589059,2.271409561574985,1.9375524025672108,-0.4415120299589059,False,0.9768706291960731,0.07784439159040268,0.9683935415724334,0.8874738537577306,0.3874738537577306,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,66,895,9.219544457292887,2.8764978706753808,99.69669924196477,False,9,False,13797.2021484375,1564.9632568359375,686.3944702148438,7874.55029296875,1,0,0,1,3.137832990953086,0.0208983805399673,-0.5852007154014668,2.0251704715541052,-0.5852007154014668,False,0.996875312911283,0.17549374798099832,0.0918758008340298,0.9038218083754259,0.3245062520190017,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,303,842,9.219544457292887,2.8764978706753808,99.69669924196477,False,6,False,1140.60546875,10721.02734375,9742.7802734375,1428.3577880859375,0,1,1,0,-0.5866151139769162,4.163803963589766,0.8499879249790283,-0.21709292870533337,-0.5866151139769162,False,0.15661874271818665,0.9988171321733943,0.6409371138590781,0.09585984521105718,0.14093711385907814,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,315,203,9.219544457292887,2.8764978706753808,99.69669924196477,False,2,False,1949.3853759765625,1571.4678955078125,44195.734375,3133.9541015625,0,0,1,0,-0.3486160002333464,0.02384157792408643,6.309835752632072,0.37618693168187134,-0.3486160002333464,False,0.23012483973117215,0.17634711155479388,0.9999898611866828,0.257780325280904,0.242219674719096,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,316,741,9.219544457292887,2.8764978706753808,99.69669924196477,False,9,False,12774.0185546875,1161.1375732421875,1334.0091552734375,7773.54150390625,1,0,0,1,2.8367414500609303,-0.16182332862003446,-0.48257155852423356,1.9900352641199788,-0.48257155852423356,False,0.9943086968465109,0.12868626502287667,0.11049595263933269,0.8975376060842732,0.37131373497712333,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,409,699,9.219544457292887,2.8764978706753808,99.69669924196477,False,1,False,907.935791015625,861.6697387695312,866.6146850585938,10780.7431640625,0,0,0,1,-0.655082661947629,-0.29732554350227564,-0.556640756635284,3.0360695261529838,-0.655082661947629,False,0.13936911954655792,0.10123025945341049,0.09675397430298643,0.9861049167638001,0.36063088045344205,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,424,791,9.219544457292887,2.8764978706753808,99.69669924196477,False,2,False,1179.4862060546875,906.9816284179688,36124.21875,2713.156005859375,0,0,1,0,-0.5751737058292482,-0.2768229695992223,5.030722010422511,0.22981522959893166,-0.5751737058292482,False,0.15966512227363963,0.10502249610492467,0.9998690942406024,0.2058244533116774,0.2941755466883226,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,497,744,9.219544457292887,2.8764978706753808,99.69669924196477,False,3,False,536.3119506835938,1484.761474609375,43349.91796875,6188.50439453125,0,0,1,1,-0.7644401569283111,-0.01539105651539923,6.175797061649463,1.438691087582826,-0.7644401569283111,False,0.11514264069499557,0.16523794686531482,0.9999867440669938,0.7441156391469467,0.24411563914694667,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,500,961,9.219544457292887,2.8764978706753808,99.69669924196477,False,11,False,9995.275390625,625.935791015625,16252.1376953125,6447.38525390625,1,0,1,1,2.0190425872940314,-0.4039896602006098,1.881542457994519,1.5287410008555955,-0.4039896602006098,False,0.9714660231154626,0.08340500531248085,0.9335498840033993,0.7768790459989229,0.2768790459989229,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,515,82,9.219544457292887,2.8764978706753808,99.69669924196477,False,9,False,14857.81640625,1752.3486328125,1768.587158203125,8011.0,1,0,0,1,3.4499392279252388,0.1056858954531395,-0.4137028699860323,2.072633556750606,-0.4137028699860323,False,0.9983237258359454,0.20139371735842776,0.12477730352867726,0.911763165032933,0.29860628264157224,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,538,837,9.219544457292887,2.8764978706753808,99.69669924196477,False,1,False,1686.56884765625,452.0,900.5321044921875,10306.962890625,0,0,0,1,-0.4259548414415691,-0.48269155141178033,-0.5512657763573023,2.8712683406331405,-0.5512657763573023,False,0.20386932509500444,0.07213404383688034,0.09769752284769807,0.9807843080346585,0.29613067490499556,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,539,509,9.219544457292887,2.8764978706753808,99.69669924196477,False,11,False,11627.751953125,399.55963134765625,16650.724609375,7356.9814453125,1,0,1,1,2.4994303560931783,-0.5064195959082675,1.9447075465515078,1.8451377338822166,-0.5064195959082675,False,0.9888872396731356,0.06902155615219531,0.9409704208468291,0.867652944123923,0.367652944123923,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,550,130,9.219544457292887,2.8764978706753808,99.69669924196477,False,13,False,15912.578125,20088.1015625,5271.18359375,9191.4677734375,1,1,0,1,3.760323242204198,8.402186712915912,0.14136255294960534,2.483251092848029,0.14136255294960534,False,0.9990982508779119,0.9999997533746874,0.30199476041206524,0.959167635019755,0.19800523958793476,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,641,97,9.219544457292887,2.8764978706753808,99.69669924196477,False,3,False,3117.1376953125,624.7798461914062,46394.80859375,7482.2294921875,0,0,1,1,-0.004982318695685721,-0.40451269828995623,6.658328673172244,1.888704399204275,-0.40451269828995623,False,0.37277295213529227,0.08332506908495181,0.999994949990072,0.8773420603315688,0.12722704786470773,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,694,637,9.219544457292887,2.8764978706753808,99.69669924196477,False,6,False,1048.6605224609375,11194.486328125,9556.0087890625,1813.9266357421875,0,1,1,0,-0.6136716908459395,4.378033118289072,0.8203897697605725,-0.08297547646900218,-0.6136716908459395,False,0.14960304709217923,0.9992290287216721,0.6272032981877091,0.12176061030786527,0.12720329818770915,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,823,954,9.219544457292887,2.8764978706753808,99.69669924196477,False,2,False,903.7247924804688,566.12841796875,29372.86328125,2484.03662109375,0,0,1,0,-0.6563218296252478,-0.4310511024700632,3.9608174274626293,0.1501176390661059,-0.6563218296252478,False,0.13907212029951982,0.07935958682275725,0.9988886777401912,0.18098680417784593,0.31901319582215404,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,828,63,9.219544457292887,2.8764978706753808,99.69669924196477,False,12,False,28892.23828125,26837.3203125,1488.73388671875,2162.64208984375,1,1,0,0,7.579839016864592,11.456050881534178,-0.4580519342744344,0.03832277815875011,-0.4580519342744344,False,0.9999995656017251,0.9999999994511104,0.11540870746193589,0.15017032538398808,0.3498296746160119,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,864,694,9.219544457292887,2.8764978706753808,99.69669924196477,False,13,False,14122.18359375,16546.70703125,4191.05517578125,6385.7890625,1,1,0,1,3.233465060044304,6.799788232954796,-0.02980816231180513,1.5073151924452832,-0.02980816231180513,False,0.9974178713435486,0.999993920599554,0.2350237216818524,0.7693632094992938,0.26497627831814763,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,875,674,9.219544457292887,2.8764978706753808,99.69669924196477,False,6,False,1052.60546875,11096.0087890625,8543.33984375,1676.7247314453125,0,1,1,0,-0.6125108141819995,4.333474327250232,0.6599095298108318,-0.1307002082727375,-0.6125108141819995,False,0.14989866550013967,0.9991572276758357,0.5496550393633111,0.1119165939813278,0.04965503936331106,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,880,229,9.219544457292887,2.8764978706753808,99.69669924196477,False,13,False,14919.1923828125,19008.431640625,4894.91748046875,7715.66064453125,1,1,0,1,3.468000294844065,7.91366123900844,0.08173469882823935,1.9699018082149902,0.08173469882823935,False,0.9983830997198538,0.9999993448129475,0.2774646817730048,0.8937747803369634,0.22253531822699518,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,933,1010,9.219544457292887,2.8764978706753808,99.69669924196477,False,4,False,638.2109985351562,11698.7802734375,779.715576171875,713.9724731445312,0,1,0,0,-0.7344543933561803,4.60621437408864,-0.5704118808611344,-0.46558691087582826,-0.7344543933561803,False,0.12139526829526218,0.9995113868144687,0.09437357236094536,0.060592105090473775,0.37860473170473785,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,5,534,9.055385138137417,2.825280163098874,94.46548745523509,False,3,False,1792.6881103515625,1409.1375732421875,54162.03515625,7515.18359375,0,0,1,1,-0.3947271981149521,-0.049609109186514073,7.889220948741478,1.9001672551096882,-0.3947271981149521,False,0.21419382686694002,0.15601319336576702,0.9999995693199132,0.8797878985891482,0.28580617313306,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,97,93,9.055385138137417,2.825280163098874,94.46548745523509,False,4,False,2772.853271484375,17145.3671875,3321.8623046875,1866.3577880859375,0,1,0,0,-0.1062946621585603,7.070667999646503,-0.16755138151626514,-0.06473766339643793,-0.16755138151626514,False,0.3267406785062057,0.9999964634591453,0.18913434401590282,0.1257152519143442,0.1732593214937943,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,401,640,9.055385138137417,2.825280163098874,94.46548745523509,False,6,False,1075.8165283203125,10961.8623046875,10055.0732421875,1344.5596923828125,0,1,1,0,-0.6056805114538729,4.272776169855508,0.8994777911308449,-0.24624151569900873,-0.6056805114538729,False,0.15164776157219953,0.9990485526175977,0.663384522847669,0.09092485338995465,0.16338452284766902,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,569,747,9.055385138137417,2.825280163098874,94.46548745523509,False,13,False,14588.935546875,16597.81640625,4581.26611328125,7105.4130859375,1,1,0,1,3.370815840138192,6.822914033847377,0.03202956379886273,1.7576314230696557,0.03202956379886273,False,0.9980368840487854,0.9999941953765111,0.25798214674323516,0.8462323793089399,0.24201785325676484,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,734,890,9.055385138137417,2.825280163098874,94.46548745523509,False,6,False,407.9449462890625,10159.1005859375,8427.734375,1157.1651611328125,0,1,1,0,-0.8022146280876905,3.9095452034819496,0.6415892352561517,-0.311425405027844,-0.8022146280876905,False,0.10766628578133632,0.9980346395858573,0.5405697206478405,0.0807082927035888,0.04056972064784048,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,873,976,9.055385138137417,2.825280163098874,94.46548745523509,False,4,False,369.17431640625,9670.9912109375,7495.73388671875,1060.08251953125,0,1,0,0,-0.81362363499914,3.6886870885069154,0.4938927321837728,-0.3451949292700688,-0.81362363499914,False,0.1054936067551899,0.9969464618730881,0.46685951308362883,0.07583706684856051,0.03314048691637117,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,997,380,9.055385138137417,2.825280163098874,94.46548745523509,False,1,False,2396.633056640625,2358.22021484375,714.8991088867188,10294.541015625,0,0,0,1,-0.21700472914362598,0.37982866422164285,-0.5806835123461963,2.8669474774795813,-0.5806835123461963,False,0.28001566901272884,0.3037887154587513,0.09263236767477635,0.9806207637020051,0.1962112845412487,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,111,189,9.0,2.808,92.74273937867811,True,0,False,43254.12890625,4021.52294921875,512.0091552734375,2232.091796875,1,1,0,0,11.80610281235546,1.1324343820423313,-0.6128360026442013,0.06248037756599019,-0.6128360026442013,False,0.9999999999073166,0.6628209271998649,0.08736717050090635,0.15644104074774212,0.16282092719986485,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,263,973,9.0,2.808,92.74273937867811,False,1,False,468.9266052246094,1488.87158203125,922.064208984375,10947.15625,0,0,0,1,-0.7842695967490138,-0.01353132870840882,-0.5478535286414777,3.093955165100198,-0.7842695967490138,False,0.11116326202169494,0.16575162663113824,0.09830077455445659,0.9876051141501241,0.33424837336886176,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,424,467,9.0,2.808,92.74273937867811,False,10,False,15176.33984375,1002.761474609375,25441.81640625,2028.1192626953125,1,0,1,0,3.543670903445609,-0.23348482170474127,3.3378543666579925,-0.008470055220936823,-0.23348482170474127,False,0.9986098706446515,0.11345277633937649,0.9961474755729506,0.13861378116607675,0.36138621883392325,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_20x.czi,Data 1,519,824,9.0,2.808,92.74273937867811,False,11,False,10747.302734375,632.7706298828125,15398.39453125,7175.10107421875,1,0,1,1,2.2403411627460215,-0.4008970549246609,1.7462475934107915,1.7818719069587723,-0.4008970549246609,False,0.9814817719856741,0.08387907610421128,0.9146634348743791,0.8524355358904334,0.3524355358904334,True,True,True,True,True
