filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,735,637,13.038404810405298,2.0339911504232266,35.24810604795452,False,11,False,872.2488403320312,69.00904846191406,3247.54296875,735.398193359375,1,0,1,1,2.662417889910062,-0.13425635951915893,9.05175811057002,1.4686931649890793,-0.13425635951915893,False,0.9607091166839434,0.08071442166012378,0.9999998623847924,0.7785805456305093,0.27858054563050927,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,256,945,13.0,2.028,34.93755116854524,False,4,False,105.76470947265625,1668.7149658203125,85.2805404663086,140.5565643310547,0,1,0,0,-0.08309166159821008,7.615636545512165,-0.08916378233209962,0.0931128749183213,-0.08916378233209962,False,0.09159281056350024,0.9999978863798441,0.07705575845996336,0.1833599865131289,0.3166400134868711,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,928,626,13.0,2.028,34.93755116854524,False,12,False,5394.0,1022.9456787109375,88.81900787353516,78.19457244873047,1,1,0,0,18.859114597111265,4.487159766029927,-0.07893539208189734,-0.05110017725660245,-0.07893539208189734,False,0.9999999999999996,0.9988986896838438,0.0785232529233397,0.14403500489310112,0.3559649951068989,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,462,143,12.727922061357855,1.9855558415718253,32.78950996023997,False,6,False,69.6561050415039,1395.9864501953125,1393.9095458984375,145.39366149902344,0,1,1,0,-0.21243095822032243,6.2943832043154675,3.693594858586154,0.1042987354914691,-0.21243095822032243,False,0.07222395893544582,0.9999703078917661,0.9938337419674035,0.1867336656447637,0.3132663343552363,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,420,555,12.529964086141668,1.9546743974381002,31.283251269794526,False,12,False,4825.46484375,2737.81689453125,100.41314697265625,77.22065734863281,1,1,0,0,16.822648819140706,12.794979424829608,-0.045421057859475006,-0.05335237069855277,-0.05335237069855277,False,0.9999999999999796,0.9999999999329641,0.08351234914561438,0.1434805538352849,0.3565194461647151,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,85,1008,12.36931687685298,1.929613432789065,30.09536054604697,False,5,False,50.14213180541992,1283.6954345703125,98.3807144165039,619.31982421875,0,1,0,1,-0.28232907841685756,5.750381125028303,-0.05129606275540431,1.2002601755995634,-0.28232907841685756,False,0.0633986733574507,0.9999118687649943,0.08261741632464067,0.6727275872983373,0.17272758729833726,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,207,691,12.36931687685298,1.929613432789065,30.09536054604697,False,10,False,2457.593994140625,64.58882904052734,3044.05078125,170.53807067871094,1,0,1,0,8.341048519012286,-0.15567043741983586,8.46353805169184,0.1624455631261665,-0.15567043741983586,False,0.9999995221365888,0.07759311654630913,0.9999995537402198,0.20504082729474224,0.29495917270525773,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,907,219,12.206555615733702,1.9042226760544576,28.922898066018224,False,12,False,4710.4716796875,2568.725341796875,90.97409057617188,140.02590942382812,1,1,0,0,16.410748797234483,11.9758029683214,-0.07270585133241614,0.09188572739604285,-0.07270585133241614,False,0.9999999999999531,0.9999999996549871,0.07942950627136738,0.18299276813747786,0.3170072318625221,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,555,620,12.165525060596439,1.8978219094530444,28.632217039566456,False,5,False,83.41968536376953,1555.09326171875,122.80828857421875,842.979248046875,0,1,0,1,-0.1631304708177144,7.065187848086369,0.019314948339565426,1.7174759858129791,-0.1631304708177144,False,0.07911610102434466,0.999993644660383,0.09397125752152519,0.8525797251635897,0.3525797251635897,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,855,837,12.165525060596439,1.8978219094530444,28.632217039566456,False,4,False,66.81346893310547,1640.2227783203125,109.82901763916016,92.6839370727539,0,1,0,0,-0.22261314500391557,7.4776040488144595,-0.018203285689031037,-0.017593301779489173,-0.22261314500391557,False,0.0708712209208201,0.9999972143910237,0.08777431254841435,0.15249571846136314,0.3475042815386369,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,783,122,12.083045973594572,1.8849551718807533,28.053799453006086,False,8,False,1796.419677734375,39.25388717651367,93.7771987915039,142.78756713867188,1,0,0,0,5.972753693560313,-0.27840742555670717,-0.06460311038829748,0.09827210275223039,-0.27840742555670717,False,0.9999455051994343,0.061746568699404474,0.08062256378888272,0.18491011367503102,0.315089886324969,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,866,387,12.083045973594572,1.8849551718807533,28.053799453006086,False,11,False,1601.860107421875,60.34714889526367,2915.139892578125,784.3367919921875,1,0,1,1,5.275850604345129,-0.1762195686735814,8.090904726274326,1.5818644166597917,-0.1762195686735814,False,0.9997804134722454,0.07470220786430526,0.9999990597296818,0.8151392420248365,0.31513924202483645,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,128,177,12.041594578792296,1.8784887542915982,27.766069585060432,False,12,False,3186.5595703125,2414.191650390625,155.19688415527344,144.78237915039062,1,1,0,0,10.952168399415658,11.22715314111114,0.11293830476286588,0.10288513578792949,0.10288513578792949,False,0.999999997421815,0.9999999984579289,0.11117099573133829,0.18630469546813958,0.31369530453186045,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,552,224,12.041594578792296,1.8784887542915982,27.766069585060432,False,5,False,72.10363006591797,1391.1761474609375,94.29015350341797,922.1968994140625,0,1,0,1,-0.20366404047011374,6.271079339131456,-0.06312034952877342,1.9006680062242,-0.20366404047011374,False,0.07340770865269382,0.9999688912973445,0.0808426494214624,0.892962299130904,0.39296229913090397,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,57,903,12.0,1.8719999999999999,27.479330186274996,False,14,False,2177.275634765625,1752.37841796875,576.5081176757812,323.7351379394531,1,1,1,0,7.336961542985395,8.020950289232186,1.3307920299210971,0.516716104958887,0.516716104958887,False,0.9999964400712446,0.9999990603277386,0.58828304674412,0.34376953762787726,0.08828304674412002,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,708,38,12.0,1.8719999999999999,27.479330186274996,False,4,False,84.89189147949219,1562.875732421875,84.29729461669922,103.1189193725586,0,1,0,0,-0.15785709881981844,7.102890599467922,-0.09200597956165642,0.00653775307337345,-0.15785709881981844,False,0.07988792136848981,0.9999941062627568,0.07665246541251704,0.15883829298235239,0.3411617070176476,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,470,809,11.661903789690601,1.8192569911917338,25.22149158443128,False,5,False,69.21469116210938,1613.231689453125,64.85875701904297,763.1807861328125,0,1,0,1,-0.21401208165556854,7.346843734783551,-0.14819554570998386,1.5329408322019995,-0.21401208165556854,False,0.07201235060245731,0.9999963817651086,0.06906746340963775,0.7999383185685086,0.2999383185685086,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,540,706,11.661903789690601,1.8192569911917338,25.22149158443128,False,4,False,66.85310363769531,1769.4520263671875,62.186439514160156,103.82485961914062,0,1,0,0,-0.22247117538492214,8.103664640135403,-0.15592021946466234,0.008170250601752891,-0.22247117538492214,False,0.07088992016947988,0.999999203599183,0.068080703517884,0.1592750107618195,0.3407249892381805,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,656,961,11.661903789690601,1.8192569911917338,25.22149158443128,False,12,False,3824.83056640625,2740.717529296875,106.22599029541016,163.61016845703125,1,1,0,0,13.238424625309518,12.809031763166471,-0.028618294649904886,0.1464246841516281,-0.028618294649904886,False,0.9999999999733622,0.9999999999348219,0.08612071208428106,0.1998673868727905,0.3001326131272095,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,275,440,11.40175425099138,1.7786736631546551,23.570968790247896,False,4,False,72.51412200927734,1314.8927001953125,89.90960693359375,440.46893310546875,0,1,0,0,-0.20219367793299667,5.901518571542729,-0.07578287673867241,0.7866647769740448,-0.20219367793299667,False,0.07360798498185352,0.9999348576348395,0.07898068231443023,0.47336443514684445,0.026635564853155547,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,774,244,11.40175425099138,1.7786736631546551,23.570968790247896,False,12,False,2729.29931640625,1560.152587890625,425.7966003417969,442.4067687988281,1,1,0,0,9.314284007448991,7.0896981256181295,0.895141213597663,0.7911460514092842,0.7911460514092842,False,0.9999999317720454,0.9999939486880906,0.3741557145247665,0.4755992323913784,0.024400767608621587,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,1010,760,11.40175425099138,1.7786736631546551,23.570968790247896,False,14,False,2434.310791015625,2055.310791015625,639.2711791992188,316.61016845703125,1,1,1,0,8.257649197361983,9.488528437881556,1.51221664478348,0.5002395049546385,0.5002395049546385,False,0.9999994353966225,0.9999999500822949,0.672545648470891,0.33637429998555646,0.16362570001444354,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,427,721,11.313708498984761,1.7649385258416228,23.029120849990225,False,4,False,64.88700866699219,1757.64404296875,110.8757095336914,62.87005615234375,0,1,0,0,-0.2295136336745487,8.046459996601051,-0.01517768959420068,-0.08653835364417684,-0.2295136336745487,False,0.0699678120735714,0.9999991070667871,0.08826004154966212,0.13551525113130566,0.3644847488686943,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,614,403,11.045361017187261,1.7230763186812128,21.4290121151526,False,10,False,2290.484375,71.9378890991211,3719.254638671875,271.02484130859375,1,0,1,0,7.742469843958582,-0.12006737576410735,10.41530070974214,0.39482274445613513,-0.12006737576410735,False,0.9999984179429857,0.08284526640644688,0.9999999909986338,0.2910422932076913,0.20895770679230868,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,34,959,11.0,1.716,21.16608129509955,False,3,False,113.95030975341797,92.22360229492188,1387.763916015625,21992.037109375,0,0,1,1,-0.05377123231487599,-0.02179174706027545,3.675830133483322,50.62499309273004,-0.05377123231487599,False,0.09659019123433435,0.09905666254304393,0.9936121443752879,1.0,0.4009433374569561,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,378,418,11.0,1.716,21.16608129509955,False,4,False,69.03105926513672,1568.944091796875,73.03726959228516,97.29813385009766,0,1,0,0,-0.2146698423407568,7.132289212522472,-0.12455451454082182,-0.00692290174075906,-0.2146698423407568,False,0.07192448830044137,0.9999944428053955,0.0721702067666442,0.15527432070189184,0.34472567929810816,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,95,690,10.63014581273465,1.6583027467866054,19.102054050319097,False,5,False,57.910343170166016,1189.3172607421875,111.05517578125,593.5241088867188,0,1,0,1,-0.2545037162973143,5.2931591245319884,-0.014658919571614125,1.1406071926081378,-0.2545037162973143,False,0.06678456725692192,0.999780107403415,0.08834356828632174,0.6459403173565894,0.1459403173565894,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,945,389,10.63014581273465,1.6583027467866054,19.102054050319097,False,15,False,2298.7724609375,1589.6483154296875,727.2000122070312,1076.9310302734375,1,1,1,1,7.772157371969912,7.232592345801541,1.7663861240365606,2.258493030943934,1.7663861240365606,False,0.999998509143267,0.9999954529068669,0.7734788985999125,0.9446434881484662,0.2734788985999125,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,119,384,10.44030650891055,1.628687815390046,18.096815190199845,False,1,False,133.57931518554688,99.53793334960938,122.46896362304688,1085.8138427734375,0,0,0,1,0.016538927714262353,0.013643067383230262,0.01833408639489172,2.2790346695904327,0.013643067383230262,False,0.10957606016843821,0.1055635510388076,0.0938043680380086,0.9467529899674263,0.39042393983156176,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,840,674,10.44030650891055,1.628687815390046,18.096815190199845,False,4,False,67.08275604248047,1735.2275390625,86.67586517333984,105.3862075805664,0,1,0,0,-0.22164857143856573,7.937861595674006,-0.08513041873516004,0.011780891446086279,-0.22164857143856573,False,0.07099835755918932,0.9999988904515901,0.07763141019727615,0.16024436804938053,0.3397556319506195,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,542,790,10.198039027185569,1.5908940882409488,16.86601232336649,False,10,False,1744.3138427734375,79.26277160644531,3680.5693359375,210.59854125976562,1,0,1,0,5.786113081165412,-0.0845814440327053,10.3034759201436,0.2550860090079975,-0.0845814440327053,False,0.9999208486485087,0.08839996792558147,0.9999999887425971,0.23689100160071305,0.2631089983992869,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,439,5,10.04987562112089,1.5677805968948588,16.141521355845732,False,10,False,2216.01513671875,51.462120056152344,3749.2802734375,185.507568359375,1,0,1,0,7.475724588886591,-0.21926374398983775,10.502093627281988,0.19706275357973016,-0.21926374398983775,False,0.9999973027970191,0.06896521929710896,0.9999999924330466,0.21655653444269654,0.2834434655573035,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,896,375,10.0,1.56,15.90239015409433,False,15,False,2076.74462890625,2003.4453125,534.6569213867188,737.2700805664062,1,1,1,1,6.976864281088805,9.237262314775602,1.209815822196785,1.4730219325493354,1.209815822196785,False,0.9999926849687917,0.9999999174909519,0.5286983436594492,0.7800694427871688,0.028698343659449232,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,202,1002,9.899494936611665,1.5443212101114199,15.427711819427044,False,12,False,2240.919677734375,1691.7371826171875,407.8248291015625,152.44525146484375,1,1,0,0,7.564931465430357,7.727169367061528,0.8431915222264604,0.12060564425050846,0.12060564425050846,False,0.9999977435292204,0.999998308971421,0.35016160830374526,0.19173721388192336,0.14983839169625474,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,495,290,9.486832980505138,1.4799459449588015,13.577698744445003,False,5,False,80.3057861328125,1248.09912109375,68.84297180175781,657.5206909179688,0,1,0,1,-0.17428430915151194,5.577932167839457,-0.13667866595718328,1.2886002592969736,-0.17428430915151194,False,0.07750602007051177,0.9998755768036166,0.07056324950956887,0.7103794715991125,0.21037947159911252,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,299,925,9.433981132056603,1.4717010566008302,13.352033531481245,False,10,False,1298.90087890625,58.132232666015625,3578.520751953125,81.60330200195312,1,0,1,0,4.190665116323812,-0.18694989315636723,10.008491504195327,-0.04321743845895931,-0.18694989315636723,False,0.9980793586278314,0.07323228210861395,0.9999999796924088,0.145989642493829,0.354010357506171,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,765,28,9.433981132056603,1.4717010566008302,13.352033531481245,False,1,False,94.29752349853516,98.44628143310547,151.1487579345703,1380.603271484375,0,0,0,1,-0.12416657411541039,0.008354479430484665,0.10123668086691999,2.9607396950412963,-0.12416657411541039,False,0.08498312749081041,0.10456901378241712,0.1088794313935528,0.985818117773288,0.39112056860644717,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,1010,92,9.433981132056603,1.4717010566008302,13.352033531481245,False,8,False,7503.9423828125,79.75206756591797,88.73553466796875,85.23140716552734,1,0,0,0,26.41682744714631,-0.08221101379072723,-0.07917668200312845,-0.034827390234746965,-0.08221101379072723,False,1.0,0.08878275836518117,0.0784883418254296,0.14809418125635176,0.35190581874364824,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_40x_1.czi,Data 1,294,33,9.219544457292887,1.4382489353376904,12.462087405245596,False,6,False,87.03669738769531,1323.633056640625,1306.633056640625,116.44953918457031,0,1,1,0,-0.15017450648682282,5.943861870812901,3.4413110619420624,0.03736501359611846,-0.15017450648682282,False,0.0810246676415915,0.9999401468657477,0.9898281794039318,0.16725014451459397,0.33274985548540603,True,True,True,True,True
